Cutoff,Home Team,Away Team,Home Points,Away Points,Joint PMF
2026-03-17,UMBC,Howard,125,115,5.242935525917301e-07
2026-03-17,UMBC,Howard,126,115,4.641027947451327e-07
2026-03-17,UMBC,Howard,127,115,4.1022093343910466e-07
2026-03-17,UMBC,Howard,128,115,3.620719634846543e-07
2026-03-17,UMBC,Howard,129,115,3.1912048072402196e-07
2026-03-17,UMBC,Howard,130,115,2.8087055082345974e-07
2026-03-17,UMBC,Howard,0,116,2.1260859595825755e-21
2026-03-17,UMBC,Howard,1,116,5.058753252524953e-20
2026-03-17,UMBC,Howard,2,116,6.189243840122678e-19
2026-03-17,UMBC,Howard,3,116,5.1877541893369614e-18
2026-03-17,UMBC,Howard,4,116,3.349005135507713e-17
2026-03-17,UMBC,Howard,5,116,1.7749477037819915e-16
2026-03-17,UMBC,Howard,6,116,8.039735897101029e-16
2026-03-17,UMBC,Howard,7,116,3.1993125628546567e-15
2026-03-17,UMBC,Howard,8,116,1.141130249480184e-14
2026-03-17,UMBC,Howard,9,116,3.7040644951962785e-14
2026-03-17,UMBC,Howard,10,116,1.1072715079563286e-13
2026-03-17,UMBC,Howard,11,116,3.077579505384829e-13
2026-03-17,UMBC,Howard,12,116,8.015673732270806e-13
2026-03-17,UMBC,Howard,13,116,1.969126090241154e-12
2026-03-17,UMBC,Howard,14,116,4.58771187900127e-12
2026-03-17,UMBC,Howard,15,116,1.0184647696369931e-11
2026-03-17,UMBC,Howard,16,116,2.1631250633321112e-11
2026-03-17,UMBC,Howard,17,116,4.410964980293421e-11
2026-03-17,UMBC,Howard,18,116,8.66252704106729e-11
2026-03-17,UMBC,Howard,19,116,1.642859759686416e-10
2026-03-17,UMBC,Howard,20,116,3.016165251002414e-10
2026-03-17,UMBC,Howard,21,116,5.372175863651721e-10
2026-03-17,UMBC,Howard,22,116,9.301038264184137e-10
2026-03-17,UMBC,Howard,23,116,1.568056246121069e-09
2026-03-17,UMBC,Howard,24,116,2.5782906061114523e-09
2026-03-17,UMBC,Howard,25,116,4.140668245122971e-09
2026-03-17,UMBC,Howard,26,116,6.503552192069173e-09
2026-03-17,UMBC,Howard,27,116,1.000223844537755e-08
2026-03-17,UMBC,Howard,28,116,1.5079672877369427e-08
2026-03-17,UMBC,Howard,29,116,2.2308907318968482e-08
2026-03-17,UMBC,Howard,30,116,3.241646863545001e-08
2026-03-17,UMBC,Howard,31,116,4.63055318122874e-08
2026-03-17,UMBC,Howard,32,116,6.507752590779681e-08
2026-03-17,UMBC,Howard,33,116,9.005058589511184e-08
2026-03-17,UMBC,Howard,34,116,1.2277311934843613e-07
2026-03-17,UMBC,Howard,35,116,1.650307073263916e-07
2026-03-17,UMBC,Howard,36,116,2.1884462121502156e-07
2026-03-17,UMBC,Howard,37,116,2.864604220267533e-07
2026-03-17,UMBC,Howard,38,116,3.7032541726747866e-07
2026-03-17,UMBC,Howard,39,116,4.730541750097373e-07
2026-03-17,UMBC,Howard,40,116,5.973818178040285e-07
2026-03-17,UMBC,Howard,41,116,7.461054145171222e-07
2026-03-17,UMBC,Howard,42,116,9.220144232279848e-07
2026-03-17,UMBC,Howard,43,116,1.1278117754794552e-06
2026-03-17,UMBC,Howard,44,116,1.3660277921600358e-06
2026-03-17,UMBC,Howard,45,116,1.6389296457765905e-06
2026-03-17,UMBC,Howard,46,116,1.948429498386884e-06
2026-03-17,UMBC,Howard,47,116,2.2959947207923917e-06
2026-03-17,UMBC,Howard,48,116,2.682563716827223e-06
2026-03-17,UMBC,Howard,49,116,3.1084708263072525e-06
2026-03-17,UMBC,Howard,50,116,3.5733835612495333e-06
2026-03-17,UMBC,Howard,51,116,4.076255052053414e-06
2026-03-17,UMBC,Howard,52,116,4.615294062351127e-06
2026-03-17,UMBC,Howard,53,116,5.1879542997876005e-06
2026-03-17,UMBC,Howard,54,116,5.790944037380903e-06
2026-03-17,UMBC,Howard,55,116,6.420256302419349e-06
2026-03-17,UMBC,Howard,56,116,7.071219124273346e-06
2026-03-17,UMBC,Howard,57,116,7.738564595554292e-06
2026-03-17,UMBC,Howard,58,116,8.416514826136412e-06
2026-03-17,UMBC,Howard,59,116,9.098882285540932e-06
2026-03-17,UMBC,Howard,60,116,9.779181558951786e-06
2026-03-17,UMBC,Howard,61,116,1.0450749201747563e-05
2026-03-17,UMBC,Howard,62,116,1.1106868175819247e-05
2026-03-17,UMBC,Howard,63,116,1.1740893289884977e-05
2026-03-17,UMBC,Howard,64,116,1.2346374140514495e-05
2026-03-17,UMBC,Howard,65,116,1.2917172249965934e-05
2026-03-17,UMBC,Howard,66,116,1.3447569405421063e-05
2026-03-17,UMBC,Howard,67,116,1.3932364602524294e-05
2026-03-17,UMBC,Howard,68,116,1.4366957462453503e-05
2026-03-17,UMBC,Howard,69,116,1.474741650323162e-05
2026-03-17,UMBC,Howard,70,116,1.5070531179711954e-05
2026-03-17,UMBC,Howard,71,116,1.5333847140760532e-05
2026-03-17,UMBC,Howard,72,116,1.55356846670292e-05
2026-03-17,UMBC,Howard,73,116,1.567514073082009e-05
2026-03-17,UMBC,Howard,74,116,1.575207554712902e-05
2026-03-17,UMBC,Howard,75,116,1.5767084851296023e-05
2026-03-17,UMBC,Howard,76,116,1.5721459436464168e-05
2026-03-17,UMBC,Howard,77,116,1.561713370959768e-05
2026-03-17,UMBC,Howard,78,116,1.5456625177525612e-05
2026-03-17,UMBC,Howard,79,116,1.5242966856272296e-05
2026-03-17,UMBC,Howard,80,116,1.497963461260812e-05
2026-03-17,UMBC,Howard,81,116,1.4670471402594572e-05
2026-03-17,UMBC,Howard,82,116,1.431961027560401e-05
2026-03-17,UMBC,Howard,83,116,1.393139787297112e-05
2026-03-17,UMBC,Howard,84,116,1.3510319976858678e-05
2026-03-17,UMBC,Howard,85,116,1.3060930466690767e-05
2026-03-17,UMBC,Howard,86,116,1.2587784826423031e-05
2026-03-17,UMBC,Howard,87,116,1.2095379124372724e-05
2026-03-17,UMBC,Howard,88,116,1.1588095165819318e-05
2026-03-17,UMBC,Howard,89,116,1.107015230377732e-05
2026-03-17,UMBC,Howard,90,116,1.0545566190569301e-05
2026-03-17,UMBC,Howard,91,116,1.001811456650915e-05
2026-03-17,UMBC,Howard,92,116,9.49131001539732e-06
2026-03-17,UMBC,Howard,93,116,8.96837947176842e-06
2026-03-17,UMBC,Howard,94,116,8.452250143148e-06
2026-03-17,UMBC,Howard,95,116,7.945541412177629e-06
2026-03-17,UMBC,Howard,96,116,7.45056220814516e-06
2026-03-17,UMBC,Howard,97,116,6.969313283873855e-06
2026-03-17,UMBC,Howard,98,116,6.503493800668424e-06
2026-03-17,UMBC,Howard,99,116,6.054511609188578e-06
2026-03-17,UMBC,Howard,100,116,5.623496615398907e-06
2026-03-17,UMBC,Howard,101,116,5.2113166359396084e-06
2026-03-17,UMBC,Howard,102,116,4.818595173913665e-06
2026-03-17,UMBC,Howard,103,116,4.445730581930061e-06
2026-03-17,UMBC,Howard,104,116,4.092916121978584e-06
2026-03-17,UMBC,Howard,105,116,3.760160479322966e-06
2026-03-17,UMBC,Howard,106,116,3.4473083381347066e-06
2026-03-17,UMBC,Howard,107,116,3.154060678451177e-06
2026-03-17,UMBC,Howard,108,116,2.8799945056825936e-06
2026-03-17,UMBC,Howard,109,116,2.6245817742402355e-06
2026-03-17,UMBC,Howard,110,116,2.3872073147743557e-06
2026-03-17,UMBC,Howard,111,116,2.167185619389233e-06
2026-03-17,UMBC,Howard,112,116,1.9637763803680405e-06
2026-03-17,UMBC,Howard,113,116,1.776198715080999e-06
2026-03-17,UMBC,Howard,114,116,1.6036440426593568e-06
2026-03-17,UMBC,Howard,115,116,1.4452876065893843e-06
2026-03-17,UMBC,Howard,116,116,1.3002986617032417e-06
2026-03-17,UMBC,Howard,117,116,1.1678493642505206e-06
2026-03-17,UMBC,Howard,118,116,1.0471224200416729e-06
2026-03-17,UMBC,Howard,119,116,9.373175583622191e-07
2026-03-17,UMBC,Howard,120,116,8.376569087540349e-07
2026-03-17,UMBC,Howard,121,116,7.473893642193541e-07
2026-03-17,UMBC,Howard,122,116,6.657940182559188e-07
2026-03-17,UMBC,Howard,123,116,5.921827647382046e-07
2026-03-17,UMBC,Howard,124,116,5.259021493702756e-07
2026-03-17,UMBC,Howard,125,116,4.6633455955212084e-07
2026-03-17,UMBC,Howard,126,116,4.128988363710144e-07
2026-03-17,UMBC,Howard,127,116,3.6505038828459093e-07
2026-03-17,UMBC,Howard,128,116,3.2228088119584563e-07
2026-03-17,UMBC,Howard,129,116,2.841175742267023e-07
2026-03-17,UMBC,Howard,130,116,2.501223647976078e-07
2026-03-17,UMBC,Howard,0,117,1.8095915027276486e-21
2026-03-17,UMBC,Howard,1,117,4.3074127522004784e-20
2026-03-17,UMBC,Howard,2,117,5.272100770276443e-19
2026-03-17,UMBC,Howard,3,117,4.420775463552725e-18
2026-03-17,UMBC,Howard,4,117,2.8550102259175763e-17
2026-03-17,UMBC,Howard,5,117,1.513735590556282e-16
2026-03-17,UMBC,Howard,6,117,6.859281973885541e-16
2026-03-17,UMBC,Howard,7,117,2.730648226484821e-15
2026-03-17,UMBC,Howard,8,117,9.743529425103742e-15
2026-03-17,UMBC,Howard,9,117,3.163963022680053e-14
2026-03-17,UMBC,Howard,10,117,9.461903810727157e-14
2026-03-17,UMBC,Howard,11,117,2.6309039261179e-13
2026-03-17,UMBC,Howard,12,117,6.854989503267571e-13
2026-03-17,UMBC,Howard,13,117,1.6846554303171426e-12
2026-03-17,UMBC,Howard,14,117,3.926487563656845e-12
2026-03-17,UMBC,Howard,15,117,8.720158109067173e-12
2026-03-17,UMBC,Howard,16,117,1.8528060261902043e-11
2026-03-17,UMBC,Howard,17,117,3.7796503259310975e-11
2026-03-17,UMBC,Howard,18,117,7.425607825501323e-11
2026-03-17,UMBC,Howard,19,117,1.4088247976485656e-10
2026-03-17,UMBC,Howard,20,117,2.5875002953299036e-10
2026-03-17,UMBC,Howard,21,117,4.6104568551398587e-10
2026-03-17,UMBC,Howard,22,117,7.985338215619579e-10
2026-03-17,UMBC,Howard,23,117,1.3467634958681115e-09
2026-03-17,UMBC,Howard,24,117,2.2152821464439287e-09
2026-03-17,UMBC,Howard,25,117,3.559055488037463e-09
2026-03-17,UMBC,Howard,26,117,5.5921878319507876e-09
2026-03-17,UMBC,Howard,27,117,8.603888437119376e-09
2026-03-17,UMBC,Howard,28,117,1.2976440452847307e-08
2026-03-17,UMBC,Howard,29,117,1.9204707045656652e-08
2026-03-17,UMBC,Howard,30,117,2.7916466909786352e-08
2026-03-17,UMBC,Howard,31,117,3.9892625529219834e-08
2026-03-17,UMBC,Howard,32,117,5.608611969243678e-08
2026-03-17,UMBC,Howard,33,117,7.763814309223945e-08
2026-03-17,UMBC,Howard,34,117,1.0589019247187214e-07
2026-03-17,UMBC,Howard,35,117,1.4239038653099798e-07
2026-03-17,UMBC,Howard,36,117,1.8889255913803517e-07
2026-03-17,UMBC,Howard,37,117,2.4734678357862745e-07
2026-03-17,UMBC,Howard,38,117,3.1988024734428234e-07
2026-03-17,UMBC,Howard,39,117,4.0876776083677194e-07
2026-03-17,UMBC,Howard,40,117,5.163916336200755e-07
2026-03-17,UMBC,Howard,41,117,6.451911663079103e-07
2026-03-17,UMBC,Howard,42,117,7.97602556605521e-07
2026-03-17,UMBC,Howard,43,117,9.759905721200484e-07
2026-03-17,UMBC,Howard,44,117,1.1825738662630016e-06
2026-03-17,UMBC,Howard,45,117,1.4193462735833177e-06
2026-03-17,UMBC,Howard,46,117,1.6879967870502173e-06
2026-03-17,UMBC,Howard,47,117,1.989831167345208e-06
2026-03-17,UMBC,Howard,48,117,2.325698245399435e-06
2026-03-17,UMBC,Howard,49,117,2.695923944686139e-06
2026-03-17,UMBC,Howard,50,117,3.10025586845942e-06
2026-03-17,UMBC,Howard,51,117,3.5378209771236804e-06
2026-03-17,UMBC,Howard,52,117,4.00709843813963e-06
2026-03-17,UMBC,Howard,53,117,4.505909188000206e-06
2026-03-17,UMBC,Howard,54,117,5.031423130573599e-06
2026-03-17,UMBC,Howard,55,117,5.580184239633924e-06
2026-03-17,UMBC,Howard,56,117,6.148153167916126e-06
2026-03-17,UMBC,Howard,57,117,6.730766322303921e-06
2026-03-17,UMBC,Howard,58,117,7.323009773963226e-06
2026-03-17,UMBC,Howard,59,117,7.919505858716718e-06
2026-03-17,UMBC,Howard,60,117,8.514609906950765e-06
2026-03-17,UMBC,Howard,61,117,9.102514238214052e-06
2026-03-17,UMBC,Howard,62,117,9.677356371599105e-06
2026-03-17,UMBC,Howard,63,117,1.0233328340989643e-05
2026-03-17,UMBC,Howard,64,117,1.0764784060387715e-05
2026-03-17,UMBC,Howard,65,117,1.1266341849912425e-05
2026-03-17,UMBC,Howard,66,117,1.1732979494281335e-05
2026-03-17,UMBC,Howard,67,117,1.2160119546160064e-05
2026-03-17,UMBC,Howard,68,117,1.2543702987892289e-05
2026-03-17,UMBC,Howard,69,117,1.2880249807035872e-05
2026-03-17,UMBC,Howard,70,117,1.3166905503927884e-05
2026-03-17,UMBC,Howard,71,117,1.3401473014105555e-05
2026-03-17,UMBC,Howard,72,117,1.3582429977678489e-05
2026-03-17,UMBC,Howard,73,117,1.3708931706255463e-05
2026-03-17,UMBC,Howard,74,117,1.3780800573612342e-05
2026-03-17,UMBC,Howard,75,117,1.379850287938874e-05
2026-03-17,UMBC,Howard,76,117,1.3763114499112328e-05
2026-03-17,UMBC,Howard,77,117,1.3676276835352916e-05
2026-03-17,UMBC,Howard,78,117,1.354014472304419e-05
2026-03-17,UMBC,Howard,79,117,1.3357328018434627e-05
2026-03-17,UMBC,Howard,80,117,1.3130828619733946e-05
2026-03-17,UMBC,Howard,81,117,1.286397463362869e-05
2026-03-17,UMBC,Howard,82,117,1.256035332202982e-05
2026-03-17,UMBC,Howard,83,117,1.2223744345527092e-05
2026-03-17,UMBC,Howard,84,117,1.185805467164641e-05
2026-03-17,UMBC,Howard,85,117,1.146725634547167e-05
2026-03-17,UMBC,Howard,86,117,1.105532813516948e-05
2026-03-17,UMBC,Howard,87,117,1.0626201872780253e-05
2026-03-17,UMBC,Howard,88,117,1.0183714117891003e-05
2026-03-17,UMBC,Howard,89,117,9.73156358435671e-06
2026-03-17,UMBC,Howard,90,117,9.273274592806756e-06
2026-03-17,UMBC,Howard,91,117,8.812166648193293e-06
2026-03-17,UMBC,Howard,92,117,8.351330095027794e-06
2026-03-17,UMBC,Howard,93,117,7.893607675155462e-06
2026-03-17,UMBC,Howard,94,117,7.441581705086534e-06
2026-03-17,UMBC,Howard,95,117,6.997566502292173e-06
2026-03-17,UMBC,Howard,96,117,6.563605622364897e-06
2026-03-17,UMBC,Howard,97,117,6.141473420428832e-06
2026-03-17,UMBC,Howard,98,117,5.732680419481812e-06
2026-03-17,UMBC,Howard,99,117,5.338481953841715e-06
2026-03-17,UMBC,Howard,100,117,4.95988955555573e-06
2026-03-17,UMBC,Howard,101,117,4.597684563626445e-06
2026-03-17,UMBC,Howard,102,117,4.252433458076269e-06
2026-03-17,UMBC,Howard,103,117,3.924504451243628e-06
2026-03-17,UMBC,Howard,104,117,3.6140849052715313e-06
2026-03-17,UMBC,Howard,105,117,3.3211991857455266e-06
2026-03-17,UMBC,Howard,106,117,3.0457266051508025e-06
2026-03-17,UMBC,Howard,107,117,2.7874191548386223e-06
2026-03-17,UMBC,Howard,108,117,2.545918769154595e-06
2026-03-17,UMBC,Howard,109,117,2.3207739093330135e-06
2026-03-17,UMBC,Howard,110,117,2.1114552966893816e-06
2026-03-17,UMBC,Howard,111,117,1.9173706640027066e-06
2026-03-17,UMBC,Howard,112,117,1.7378784301609066e-06
2026-03-17,UMBC,Howard,113,117,1.5723002358599151e-06
2026-03-17,UMBC,Howard,114,117,1.4199323072039098e-06
2026-03-17,UMBC,Howard,115,117,1.2800556393443406e-06
2026-03-17,UMBC,Howard,116,117,1.1519450138849907e-06
2026-03-17,UMBC,Howard,117,117,1.0348768817752521e-06
2026-03-17,UMBC,Howard,118,117,9.281361579944793e-07
2026-03-17,UMBC,Howard,119,117,8.310219857519946e-07
2026-03-17,UMBC,Howard,120,117,7.428525364372888e-07
2026-03-17,UMBC,Howard,121,117,6.629689174748125e-07
2026-03-17,UMBC,Howard,122,117,5.907382638542619e-07
2026-03-17,UMBC,Howard,123,117,5.255560907337287e-07
2026-03-17,UMBC,Howard,124,117,4.668479844552222e-07
2026-03-17,UMBC,Howard,125,117,4.140707078332477e-07
2026-03-17,UMBC,Howard,126,117,3.667127929825953e-07
2026-03-17,UMBC,Howard,127,117,3.242946914447896e-07
2026-03-17,UMBC,Howard,128,117,2.863685472119925e-07
2026-03-17,UMBC,Howard,129,117,2.525176536041722e-07
2026-03-17,UMBC,Howard,130,117,2.2235565002609919e-07
2026-03-17,UMBC,Howard,0,118,1.5378560806857998e-21
2026-03-17,UMBC,Howard,1,118,3.662054045854488e-20
2026-03-17,UMBC,Howard,2,118,4.483992912457415e-19
2026-03-17,UMBC,Howard,3,118,3.76142542492141e-18
2026-03-17,UMBC,Howard,4,118,2.4301566462948308e-17
2026-03-17,UMBC,Howard,5,118,1.288988469081172e-16
2026-03-17,UMBC,Howard,6,118,5.843188183155198e-16
2026-03-17,UMBC,Howard,7,118,2.3270674247111434e-15
2026-03-17,UMBC,Howard,8,118,8.306752732242283e-15
2026-03-17,UMBC,Howard,9,118,2.698472028323142e-14
2026-03-17,UMBC,Howard,10,118,8.073025954938894e-14
2026-03-17,UMBC,Howard,11,118,2.2456075418842394e-13
2026-03-17,UMBC,Howard,12,118,5.853376430468341e-13
2026-03-17,UMBC,Howard,13,118,1.4390678532172657e-12
2026-03-17,UMBC,Howard,14,118,3.3554028039679786e-12
2026-03-17,UMBC,Howard,15,118,7.454778879596076e-12
2026-03-17,UMBC,Howard,16,118,1.5845649396263135e-11
2026-03-17,UMBC,Howard,17,118,3.2337101965494706e-11
2026-03-17,UMBC,Howard,18,118,6.3555123122088e-11
2026-03-17,UMBC,Howard,19,118,1.2062694143136558e-10
2026-03-17,UMBC,Howard,20,118,2.2163390289401296e-10
2026-03-17,UMBC,Howard,21,118,3.950643886798272e-10
2026-03-17,UMBC,Howard,22,118,6.845182702657368e-10
2026-03-17,UMBC,Howard,23,118,1.1549163741327062e-09
2026-03-17,UMBC,Howard,24,118,1.90044534221031e-09
2026-03-17,UMBC,Howard,25,118,3.05441387354306e-09
2026-03-17,UMBC,Howard,26,118,4.801106201015677e-09
2026-03-17,UMBC,Howard,27,118,7.389591224555138e-09
2026-03-17,UMBC,Howard,28,118,1.1149283106133765e-08
2026-03-17,UMBC,Howard,29,118,1.650685766297568e-08
2026-03-17,UMBC,Howard,30,118,2.400391921518701e-08
2026-03-17,UMBC,Howard,31,118,3.4314599203665056e-08
2026-03-17,UMBC,Howard,32,118,4.826206844723104e-08
2026-03-17,UMBC,Howard,33,118,6.683277855607003e-08
2026-03-17,UMBC,Howard,34,118,9.118713392783517e-08
2026-03-17,UMBC,Howard,35,118,1.2266525120772051e-07
2026-03-17,UMBC,Howard,36,118,1.6278650168249392e-07
2026-03-17,UMBC,Howard,37,118,2.1324166210665253e-07
2026-03-17,UMBC,Howard,38,118,2.7587672276807235e-07
2026-03-17,UMBC,Howard,39,118,3.5266771293007876e-07
2026-03-17,UMBC,Howard,40,118,4.4568629075518033e-07
2026-03-17,UMBC,Howard,41,118,5.570562885339567e-07
2026-03-17,UMBC,Howard,42,118,6.88901880322384e-07
2026-03-17,UMBC,Howard,43,118,8.432885201134995e-07
2026-03-17,UMBC,Howard,44,118,1.0221582549953163e-06
2026-03-17,UMBC,Howard,45,118,1.2272614204603994e-06
2026-03-17,UMBC,Howard,46,118,1.4600870478425724e-06
2026-03-17,UMBC,Howard,47,118,1.7217945349845604e-06
2026-03-17,UMBC,Howard,48,118,2.0131492349580653e-06
2026-03-17,UMBC,Howard,49,118,2.3344645952649323e-06
2026-03-17,UMBC,Howard,50,118,2.685553330384903e-06
2026-03-17,UMBC,Howard,51,118,3.0656898401919124e-06
2026-03-17,UMBC,Howard,52,118,3.473585709006606e-06
2026-03-17,UMBC,Howard,53,118,3.907379654180999e-06
2026-03-17,UMBC,Howard,54,118,4.364642762881775e-06
2026-03-17,UMBC,Howard,55,118,4.8423992879548146e-06
2026-03-17,UMBC,Howard,56,118,5.337162696291637e-06
2026-03-17,UMBC,Howard,57,118,5.84498610355861e-06
2026-03-17,UMBC,Howard,58,118,6.3615257129321395e-06
2026-03-17,UMBC,Howard,59,118,6.882115424819618e-06
2026-03-17,UMBC,Howard,60,118,7.401850417285317e-06
2026-03-17,UMBC,Howard,61,118,7.915677225848648e-06
2026-03-17,UMBC,Howard,62,118,8.418487683962935e-06
2026-03-17,UMBC,Howard,63,118,8.90521402393033e-06
2026-03-17,UMBC,Howard,64,118,9.370922479227717e-06
2026-03-17,UMBC,Howard,65,118,9.810902865825839e-06
2026-03-17,UMBC,Howard,66,118,1.022075184072891e-05
2026-03-17,UMBC,Howard,67,118,1.059644782656042e-05
2026-03-17,UMBC,Howard,68,118,1.0934415935408985e-05
2026-03-17,UMBC,Howard,69,118,1.1231581606257893e-05
2026-03-17,UMBC,Howard,70,118,1.1485412070896278e-05
2026-03-17,UMBC,Howard,71,118,1.1693945166646956e-05
2026-03-17,UMBC,Howard,72,118,1.1855805405566983e-05
2026-03-17,UMBC,Howard,73,118,1.1970207575449344e-05
2026-03-17,UMBC,Howard,74,118,1.203694847724238e-05
2026-03-17,UMBC,Howard,75,118,1.205638768791287e-05
2026-03-17,UMBC,Howard,76,118,1.2029418471363943e-05
2026-03-17,UMBC,Howard,77,118,1.1957430139605138e-05
2026-03-17,UMBC,Howard,78,118,1.1842263291101257e-05
2026-03-17,UMBC,Howard,79,118,1.168615942418094e-05
2026-03-17,UMBC,Howard,80,118,1.1491706443874956e-05
2026-03-17,UMBC,Howard,81,118,1.1261781555067418e-05
2026-03-17,UMBC,Howard,82,118,1.0999492968991487e-05
2026-03-17,UMBC,Howard,83,118,1.0708121750623545e-05
2026-03-17,UMBC,Howard,84,118,1.0391065007970823e-05
2026-03-17,UMBC,Howard,85,118,1.0051781477831532e-05
2026-03-17,UMBC,Howard,86,118,9.693740403002363e-06
2026-03-17,UMBC,Howard,87,118,9.320374429518036e-06
2026-03-17,UMBC,Howard,88,118,8.935037085092628e-06
2026-03-17,UMBC,Howard,89,118,8.540965236655021e-06
2026-03-17,UMBC,Howard,90,118,8.141246769897582e-06
2026-03-17,UMBC,Howard,91,118,7.738793590578658e-06
2026-03-17,UMBC,Howard,92,118,7.3363199185469105e-06
2026-03-17,UMBC,Howard,93,118,6.936325732851816e-06
2026-03-17,UMBC,Howard,94,118,6.541085130941686e-06
2026-03-17,UMBC,Howard,95,118,6.152639287111204e-06
2026-03-17,UMBC,Howard,96,118,5.772793635003307e-06
2026-03-17,UMBC,Howard,97,118,5.403118855176674e-06
2026-03-17,UMBC,Howard,98,118,5.04495522053429e-06
2026-03-17,UMBC,Howard,99,118,4.6994198383964e-06
2026-03-17,UMBC,Howard,100,118,4.3674163264778105e-06
2026-03-17,UMBC,Howard,101,118,4.0496464693708844e-06
2026-03-17,UMBC,Howard,102,118,3.7466234204915236e-06
2026-03-17,UMBC,Howard,103,118,3.458686040107084e-06
2026-03-17,UMBC,Howard,104,118,3.186013991281236e-06
2026-03-17,UMBC,Howard,105,118,2.928643250798476e-06
2026-03-17,UMBC,Howard,106,118,2.686481729868162e-06
2026-03-17,UMBC,Howard,107,118,2.459324738416694e-06
2026-03-17,UMBC,Howard,108,118,2.246870065851936e-06
2026-03-17,UMBC,Howard,109,118,2.0487324894825157e-06
2026-03-17,UMBC,Howard,110,118,1.8644575583965492e-06
2026-03-17,UMBC,Howard,111,118,1.6935345350607771e-06
2026-03-17,UMBC,Howard,112,118,1.5354084086450242e-06
2026-03-17,UMBC,Howard,113,118,1.3894909228446993e-06
2026-03-17,UMBC,Howard,114,118,1.255170586581944e-06
2026-03-17,UMBC,Howard,115,118,1.131821658309295e-06
2026-03-17,UMBC,Howard,116,118,1.018812113765824e-06
2026-03-17,UMBC,Howard,117,118,9.155106230281464e-07
2026-03-17,UMBC,Howard,118,118,8.21292575707164e-07
2026-03-17,UMBC,Howard,119,118,7.355452033827774e-07
2026-03-17,UMBC,Howard,120,118,6.576718560536848e-07
2026-03-17,UMBC,Howard,121,118,5.870954947851007e-07
2026-03-17,UMBC,Howard,122,118,5.232614661113819e-07
2026-03-17,UMBC,Howard,123,118,4.6563962536502747e-07
2026-03-17,UMBC,Howard,124,118,4.137258762246014e-07
2026-03-17,UMBC,Howard,125,118,3.670431926313389e-07
2026-03-17,UMBC,Howard,126,118,3.251421870850743e-07
2026-03-17,UMBC,Howard,127,118,2.876012863728092e-07
2026-03-17,UMBC,Howard,128,118,2.540265722349648e-07
2026-03-17,UMBC,Howard,129,118,2.2405134048624658e-07
2026-03-17,UMBC,Howard,130,118,1.9733542785332855e-07
2026-03-17,UMBC,Howard,0,119,1.3049644289317661e-21
2026-03-17,UMBC,Howard,1,119,3.108713367900784e-20
2026-03-17,UMBC,Howard,2,119,3.8079709732865975e-19
2026-03-17,UMBC,Howard,3,119,3.1956099591861956e-18
2026-03-17,UMBC,Howard,4,119,2.0654181283560814e-17
2026-03-17,UMBC,Howard,5,119,1.0959606224523144e-16
2026-03-17,UMBC,Howard,6,119,4.970130367253349e-16
2026-03-17,UMBC,Howard,7,119,1.9801525092067502e-15
2026-03-17,UMBC,Howard,8,119,7.071189743761458e-15
2026-03-17,UMBC,Howard,9,119,2.2980021034301877e-14
2026-03-17,UMBC,Howard,10,119,6.877647187829915e-14
2026-03-17,UMBC,Howard,11,119,1.913851285571218e-13
2026-03-17,UMBC,Howard,12,119,4.990583237171737e-13
2026-03-17,UMBC,Howard,13,119,1.2274289597189099e-12
