Cutoff,Home Team,Away Team,Home Points,Away Points,Joint PMF
2026-03-17,Wyoming,Wichita St.,70,125,5.866707933463848e-06
2026-03-17,Wyoming,Wichita St.,71,125,5.9842877925249565e-06
2026-03-17,Wyoming,Wichita St.,72,125,6.078311260213496e-06
2026-03-17,Wyoming,Wichita St.,73,125,6.148241329651482e-06
2026-03-17,Wyoming,Wichita St.,74,125,6.193838034025385e-06
2026-03-17,Wyoming,Wichita St.,75,125,6.21515129925698e-06
2026-03-17,Wyoming,Wichita St.,76,125,6.21250858362369e-06
2026-03-17,Wyoming,Wichita St.,77,125,6.186497913445279e-06
2026-03-17,Wyoming,Wichita St.,78,125,6.137946998949595e-06
2026-03-17,Wyoming,Wichita St.,79,125,6.067899162489435e-06
2026-03-17,Wyoming,Wichita St.,80,125,5.977586833606109e-06
2026-03-17,Wyoming,Wichita St.,81,125,5.868403363881492e-06
2026-03-17,Wyoming,Wichita St.,82,125,5.741873891580835e-06
2026-03-17,Wyoming,Wichita St.,83,125,5.5996259449100385e-06
2026-03-17,Wyoming,Wichita St.,84,125,5.443360416411301e-06
2026-03-17,Wyoming,Wichita St.,85,125,5.274823473143452e-06
2026-03-17,Wyoming,Wichita St.,86,125,5.095779891170978e-06
2026-03-17,Wyoming,Wichita St.,87,125,4.907988221776714e-06
2026-03-17,Wyoming,Wichita St.,88,125,4.713178113708989e-06
2026-03-17,Wyoming,Wichita St.,89,125,4.5130300334064825e-06
2026-03-17,Wyoming,Wichita St.,90,125,4.309157545772232e-06
2026-03-17,Wyoming,Wichita St.,91,125,4.103092243635437e-06
2026-03-17,Wyoming,Wichita St.,92,125,3.896271346053644e-06
2026-03-17,Wyoming,Wichita St.,93,125,3.6900279251554744e-06
2026-03-17,Wyoming,Wichita St.,94,125,3.4855836690339e-06
2026-03-17,Wyoming,Wichita St.,95,125,3.284044044594647e-06
2026-03-17,Wyoming,Wichita St.,96,125,3.086395689388114e-06
2026-03-17,Wyoming,Wichita St.,97,125,2.893505834983176e-06
2026-03-17,Wyoming,Wichita St.,98,125,2.706123546002888e-06
2026-03-17,Wyoming,Wichita St.,99,125,2.524882547944006e-06
2026-03-17,Wyoming,Wichita St.,100,125,2.3503054125505777e-06
2026-03-17,Wyoming,Wichita St.,101,125,2.182808871046625e-06
2026-03-17,Wyoming,Wichita St.,102,125,2.022710032050295e-06
2026-03-17,Wyoming,Wichita St.,103,125,1.8702332916491784e-06
2026-03-17,Wyoming,Wichita St.,104,125,1.7255177370259324e-06
2026-03-17,Wyoming,Wichita St.,105,125,1.5886248613957325e-06
2026-03-17,Wyoming,Wichita St.,106,125,1.459546426066732e-06
2026-03-17,Wyoming,Wichita St.,107,125,1.3382123245068738e-06
2026-03-17,Wyoming,Wichita St.,108,125,1.2244983227437804e-06
2026-03-17,Wyoming,Wichita St.,109,125,1.1182335697759475e-06
2026-03-17,Wyoming,Wichita St.,110,125,1.0192077904276947e-06
2026-03-17,Wyoming,Wichita St.,111,125,9.271780909523496e-07
2026-03-17,Wyoming,Wichita St.,112,125,8.418753243532737e-07
2026-03-17,Wyoming,Wichita St.,113,125,7.6300997767881e-07
2026-03-17,Wyoming,Wichita St.,114,125,6.902775573244064e-07
2026-03-17,Wyoming,Wichita St.,115,125,6.233634605548212e-07
2026-03-17,Wyoming,Wichita St.,116,125,5.619473320363049e-07
2026-03-17,Wyoming,Wichita St.,117,125,5.057069131596901e-07
2026-03-17,Wyoming,Wichita St.,118,125,4.543213993937282e-07
2026-03-17,Wyoming,Wichita St.,119,125,4.0747432692754444e-07
2026-03-17,Wyoming,Wichita St.,120,125,3.648560145332976e-07
2026-03-17,Wyoming,Wichita St.,121,125,3.261655900371225e-07
2026-03-17,Wyoming,Wichita St.,122,125,2.911126331458295e-07
2026-03-17,Wyoming,Wichita St.,123,125,2.594184677730152e-07
2026-03-17,Wyoming,Wichita St.,124,125,2.308171375749326e-07
2026-03-17,Wyoming,Wichita St.,125,125,2.0505609825973079e-07
2026-03-17,Wyoming,Wichita St.,126,125,1.818966595129041e-07
2026-03-17,Wyoming,Wichita St.,127,125,1.6111420817928674e-07
2026-03-17,Wyoming,Wichita St.,128,125,1.4249824277874866e-07
2026-03-17,Wyoming,Wichita St.,129,125,1.2585224758982062e-07
2026-03-17,Wyoming,Wichita St.,130,125,1.1099343250724928e-07
2026-03-17,Wyoming,Wichita St.,0,126,5.751407141630438e-22
2026-03-17,Wyoming,Wichita St.,1,126,1.3731311052339682e-20
2026-03-17,Wyoming,Wichita St.,2,126,1.6856971846578747e-19
2026-03-17,Wyoming,Wichita St.,3,126,1.41772820821269e-18
2026-03-17,Wyoming,Wichita St.,4,126,9.18330715456081e-18
2026-03-17,Wyoming,Wichita St.,5,126,4.883560504459325e-17
2026-03-17,Wyoming,Wichita St.,6,126,2.2195168283200065e-16
2026-03-17,Wyoming,Wichita St.,7,126,8.862104022445425e-16
2026-03-17,Wyoming,Wichita St.,8,126,3.1715875028649803e-15
2026-03-17,Wyoming,Wichita St.,9,126,1.0329494232552626e-14
2026-03-17,Wyoming,Wichita St.,10,126,3.09821352820642e-14
2026-03-17,Wyoming,Wichita St.,11,126,8.64014061469942e-14
2026-03-17,Wyoming,Wichita St.,12,126,2.2578932983751944e-13
2026-03-17,Wyoming,Wichita St.,13,126,5.565270161650078e-13
2026-03-17,Wyoming,Wichita St.,14,126,1.3009351129585023e-12
2026-03-17,Wyoming,Wichita St.,15,126,2.897674949600149e-12
2026-03-17,Wyoming,Wichita St.,16,126,6.174855067889886e-12
2026-03-17,Wyoming,Wichita St.,17,126,1.263332041376468e-11
2026-03-17,Wyoming,Wichita St.,18,126,2.4892269654084e-11
2026-03-17,Wyoming,Wichita St.,19,126,4.7364565946282915e-11
2026-03-17,Wyoming,Wichita St.,20,126,8.724459201978857e-11
2026-03-17,Wyoming,Wichita St.,21,126,1.5590534833729208e-10
2026-03-17,Wyoming,Wichita St.,22,126,2.708112389601919e-10
2026-03-17,Wyoming,Wichita St.,23,126,4.580557722965662e-10
2026-03-17,Wyoming,Wichita St.,24,126,7.556262388933204e-10
2026-03-17,Wyoming,Wichita St.,25,126,1.2174775744756852e-09
2026-03-17,Wyoming,Wichita St.,26,126,1.918462997076562e-09
2026-03-17,Wyoming,Wichita St.,27,126,2.9601186376261216e-09
2026-03-17,Wyoming,Wichita St.,28,126,4.477233742472652e-09
2026-03-17,Wyoming,Wichita St.,29,126,6.645059312256864e-09
2026-03-17,Wyoming,Wichita St.,30,126,9.686920261837558e-09
2026-03-17,Wyoming,Wichita St.,31,126,1.3881905046551569e-08
2026-03-17,Wyoming,Wichita St.,32,126,1.9572219284486734e-08
2026-03-17,Wyoming,Wichita St.,33,126,2.7169714158888325e-08
2026-03-17,Wyoming,Wichita St.,34,126,3.716104445187268e-08
2026-03-17,Wyoming,Wichita St.,35,126,5.011088252445727e-08
2026-03-17,Wyoming,Wichita St.,36,126,6.666261967835401e-08
2026-03-17,Wyoming,Wichita St.,37,126,8.753602935197147e-08
2026-03-17,Wyoming,Wichita St.,38,126,1.1352144918686693e-07
2026-03-17,Wyoming,Wichita St.,39,126,1.4547015991119266e-07
2026-03-17,Wyoming,Wichita St.,40,126,1.8428079397969416e-07
2026-03-17,Wyoming,Wichita St.,41,126,2.308817889072918e-07
2026-03-17,Wyoming,Wichita St.,42,126,2.862100997463671e-07
2026-03-17,Wyoming,Wichita St.,43,126,3.5118659091909065e-07
2026-03-17,Wyoming,Wichita St.,44,126,4.266887273751417e-07
2026-03-17,Wyoming,Wichita St.,45,126,5.13521366447275e-07
2026-03-17,Wyoming,Wichita St.,46,126,6.123866032514058e-07
2026-03-17,Wyoming,Wichita St.,47,126,7.238537340630881e-07
2026-03-17,Wyoming,Wichita St.,48,126,8.483304661490471e-07
2026-03-17,Wyoming,Wichita St.,49,126,9.860365141904328e-07
2026-03-17,Wyoming,Wichita St.,50,126,1.1369806809954434e-06
2026-03-17,Wyoming,Wichita St.,51,126,1.300942425107886e-06
2026-03-17,Wyoming,Wichita St.,52,126,1.4774587746626131e-06
2026-03-17,Wyoming,Wichita St.,53,126,1.6658172625817411e-06
2026-03-17,Wyoming,Wichita St.,54,126,1.8650553422336961e-06
2026-03-17,Wyoming,Wichita St.,55,126,2.073966505843517e-06
2026-03-17,Wyoming,Wichita St.,56,126,2.2911130818573514e-06
2026-03-17,Wyoming,Wichita St.,57,126,2.5148454439147285e-06
2026-03-17,Wyoming,Wichita St.,58,126,2.7433271342372036e-06
2026-03-17,Wyoming,Wichita St.,59,126,2.9745651981505496e-06
2026-03-17,Wyoming,Wichita St.,60,126,3.206444852520726e-06
2026-03-17,Wyoming,Wichita St.,61,126,3.4367674755047195e-06
2026-03-17,Wyoming,Wichita St.,62,126,3.6632908124187687e-06
2026-03-17,Wyoming,Wichita St.,63,126,3.8837702446682455e-06
2026-03-17,Wyoming,Wichita St.,64,126,4.095999965291695e-06
2026-03-17,Wyoming,Wichita St.,65,126,4.2978529435292135e-06
2026-03-17,Wyoming,Wichita St.,66,126,4.487318637889772e-06
2026-03-17,Wyoming,Wichita St.,67,126,4.662537527088047e-06
2026-03-17,Wyoming,Wichita St.,68,126,4.82183166450018e-06
2026-03-17,Wyoming,Wichita St.,69,126,4.963730617422047e-06
2026-03-17,Wyoming,Wichita St.,70,126,5.086992320103621e-06
2026-03-17,Wyoming,Wichita St.,71,126,5.190618542082494e-06
2026-03-17,Wyoming,Wichita St.,72,126,5.273864844091932e-06
2026-03-17,Wyoming,Wichita St.,73,126,5.3362450566010756e-06
2026-03-17,Wyoming,Wichita St.,74,126,5.377530465790148e-06
2026-03-17,Wyoming,Wichita St.,75,126,5.397744024290286e-06
2026-03-17,Wyoming,Wichita St.,76,126,5.397150016203792e-06
2026-03-17,Wyoming,Wichita St.,77,126,5.376239695825847e-06
2026-03-17,Wyoming,Wichita St.,78,126,5.335713486186977e-06
2026-03-17,Wyoming,Wichita St.,79,126,5.276460366972691e-06
2026-03-17,Wyoming,Wichita St.,80,126,5.19953510251941e-06
2026-03-17,Wyoming,Wichita St.,81,126,5.106133960978352e-06
2026-03-17,Wyoming,Wichita St.,82,126,4.997569557483922e-06
2026-03-17,Wyoming,Wichita St.,83,126,4.875245419942102e-06
2026-03-17,Wyoming,Wichita St.,84,126,4.740630828534364e-06
2026-03-17,Wyoming,Wichita St.,85,126,4.59523642226218e-06
2026-03-17,Wyoming,Wichita St.,86,126,4.4405910007127755e-06
2026-03-17,Wyoming,Wichita St.,87,126,4.278219879529542e-06
2026-03-17,Wyoming,Wichita St.,88,126,4.109625086420156e-06
2026-03-17,Wyoming,Wichita St.,89,126,3.936267613313041e-06
2026-03-17,Wyoming,Wichita St.,90,126,3.759551871456317e-06
2026-03-17,Wyoming,Wichita St.,91,126,3.5808124315502017e-06
2026-03-17,Wyoming,Wichita St.,92,126,3.40130307174808e-06
2026-03-17,Wyoming,Wichita St.,93,126,3.2221881035221416e-06
2026-03-17,Wyoming,Wichita St.,94,126,3.0445358996268714e-06
2026-03-17,Wyoming,Wichita St.,95,126,2.8693145100134836e-06
2026-03-17,Wyoming,Wichita St.,96,126,2.6973892207019185e-06
2026-03-17,Wyoming,Wichita St.,97,126,2.529521887046314e-06
2026-03-17,Wyoming,Wichita St.,98,126,2.3663718562306423e-06
2026-03-17,Wyoming,Wichita St.,99,126,2.208498283707624e-06
2026-03-17,Wyoming,Wichita St.,100,126,2.0563636439713544e-06
2026-03-17,Wyoming,Wichita St.,101,126,1.9103382368840046e-06
2026-03-17,Wyoming,Wichita St.,102,126,1.77070549598318e-06
2026-03-17,Wyoming,Wichita St.,103,126,1.6376679140531508e-06
2026-03-17,Wyoming,Wichita St.,104,126,1.5113534129822463e-06
2026-03-17,Wyoming,Wichita St.,105,126,1.391821998866102e-06
2026-03-17,Wyoming,Wichita St.,106,126,1.2790725587685684e-06
2026-03-17,Wyoming,Wichita St.,107,126,1.173049671948102e-06
2026-03-17,Wyoming,Wichita St.,108,126,1.073650325127541e-06
2026-03-17,Wyoming,Wichita St.,109,126,9.80730438122878e-07
2026-03-17,Wyoming,Wichita St.,110,126,8.941111224072015e-07
2026-03-17,Wyoming,Wichita St.,111,126,8.135846107167457e-07
2026-03-17,Wyoming,Wichita St.,112,126,7.389198103187903e-07
2026-03-17,Wyoming,Wichita St.,113,126,6.698674459012689e-07
2026-03-17,Wyoming,Wichita St.,114,126,6.061647700924826e-07
2026-03-17,Wyoming,Wichita St.,115,126,5.475398302943828e-07
2026-03-17,Wyoming,Wichita St.,116,126,4.937152898055154e-07
2026-03-17,Wyoming,Wichita St.,117,126,4.4441180913023284e-07
2026-03-17,Wyoming,Wichita St.,118,126,3.99350999961875e-07
2026-03-17,Wyoming,Wichita St.,119,126,3.5825796966779085e-07
2026-03-17,Wyoming,Wichita St.,120,126,3.208634782702039e-07
2026-03-17,Wyoming,Wichita St.,121,126,2.869057330219495e-07
2026-03-17,Wyoming,Wichita St.,122,126,2.561318478205877e-07
2026-03-17,Wyoming,Wichita St.,123,126,2.2829899600405587e-07
2026-03-17,Wyoming,Wichita St.,124,126,2.0317528564139036e-07
2026-03-17,Wyoming,Wichita St.,125,126,1.8054038637349597e-07
2026-03-17,Wyoming,Wichita St.,126,126,1.6018593629271315e-07
2026-03-17,Wyoming,Wichita St.,127,126,1.419157563561818e-07
2026-03-17,Wyoming,Wichita St.,128,126,1.2554589851245383e-07
2026-03-17,Wyoming,Wichita St.,129,126,1.1090455215414029e-07
2026-03-17,Wyoming,Wichita St.,130,126,9.78318317744089e-08
2026-03-17,Wyoming,Wichita St.,0,127,4.856000369331659e-22
2026-03-17,Wyoming,Wichita St.,1,127,1.1598073899442647e-20
2026-03-17,Wyoming,Wichita St.,2,127,1.424368847540429e-19
2026-03-17,Wyoming,Wichita St.,3,127,1.1984079646541433e-18
2026-03-17,Wyoming,Wichita St.,4,127,7.76567786901324e-18
2026-03-17,Wyoming,Wichita St.,5,127,4.1312847903821156e-17
2026-03-17,Wyoming,Wichita St.,6,127,1.878343608957417e-16
2026-03-17,Wyoming,Wichita St.,7,127,7.502762699032875e-16
2026-03-17,Wyoming,Wichita St.,8,127,2.6861394513567907e-15
2026-03-17,Wyoming,Wichita St.,9,127,8.751814834565238e-15
2026-03-17,Wyoming,Wichita St.,10,127,2.6260157282850934e-14
2026-03-17,Wyoming,Wichita St.,11,127,7.326109457223156e-14
2026-03-17,Wyoming,Wichita St.,12,127,1.9152360941084734e-13
2026-03-17,Wyoming,Wichita St.,13,127,4.722491167596519e-13
2026-03-17,Wyoming,Wichita St.,14,127,1.1043486904799051e-12
2026-03-17,Wyoming,Wichita St.,15,127,2.4607393268600714e-12
2026-03-17,Wyoming,Wichita St.,16,127,5.245751847438997e-12
2026-03-17,Wyoming,Wichita St.,17,127,1.0736511165596538e-11
2026-03-17,Wyoming,Wichita St.,18,127,2.1162867906562404e-11
2026-03-17,Wyoming,Wichita St.,19,127,4.0283537003317196e-11
2026-03-17,Wyoming,Wichita St.,20,127,7.42294443111066e-11
2026-03-17,Wyoming,Wichita St.,21,127,1.3269727691789073e-10
2026-03-17,Wyoming,Wichita St.,22,127,2.305847725950452e-10
2026-03-17,Wyoming,Wichita St.,23,127,3.901619180366186e-10
2026-03-17,Wyoming,Wichita St.,24,127,6.438663887580486e-10
2026-03-17,Wyoming,Wichita St.,25,127,1.0377948871943972e-09
2026-03-17,Wyoming,Wichita St.,26,127,1.6359327088535914e-09
2026-03-17,Wyoming,Wichita St.,27,127,2.525121003087961e-09
2026-03-17,Wyoming,Wichita St.,28,127,3.820705154835372e-09
2026-03-17,Wyoming,Wichita St.,29,127,5.6727403264959455e-09
2026-03-17,Wyoming,Wichita St.,30,127,8.272554848173238e-09
2026-03-17,Wyoming,Wichita St.,31,127,1.1859393678500871e-08
2026-03-17,Wyoming,Wichita St.,32,127,1.67267886232345e-08
2026-03-17,Wyoming,Wichita St.,33,127,2.3228236202925477e-08
2026-03-17,Wyoming,Wichita St.,34,127,3.178171500766027e-08
2026-03-17,Wyoming,Wichita St.,35,127,4.287254861919075e-08
2026-03-17,Wyoming,Wichita St.,36,127,5.705412316368481e-08
2026-03-17,Wyoming,Wichita St.,37,127,7.494600401763581e-08
2026-03-17,Wyoming,Wichita St.,38,127,9.722906567318497e-08
2026-03-17,Wyoming,Wichita St.,39,127,1.246373513356316e-07
2026-03-17,Wyoming,Wichita St.,40,127,1.5794651095343768e-07
2026-03-17,Wyoming,Wichita St.,41,127,1.9795882210147243e-07
2026-03-17,Wyoming,Wichita St.,42,127,2.454849693904694e-07
2026-03-17,Wyoming,Wichita St.,43,127,3.0132293523922964e-07
2026-03-17,Wyoming,Wichita St.,44,127,3.6623452741821635e-07
2026-03-17,Wyoming,Wichita St.,45,127,4.4092022611999003e-07
2026-03-17,Wyoming,Wichita St.,46,127,5.259931654315279e-07
2026-03-17,Wyoming,Wichita St.,47,127,6.219531623193193e-07
2026-03-17,Wyoming,Wichita St.,48,127,7.291617638887336e-07
2026-03-17,Wyoming,Wichita St.,49,127,8.478192964260782e-07
2026-03-17,Wyoming,Wichita St.,50,127,9.779448659451983e-07
2026-03-17,Wyoming,Wichita St.,51,127,1.1193601807205146e-06
2026-03-17,Wyoming,Wichita St.,52,127,1.2716779453011183e-06
2026-03-17,Wyoming,Wichita St.,53,127,1.4342954187931423e-06
2026-03-17,Wyoming,Wichita St.,54,127,1.6063935456519201e-06
2026-03-17,Wyoming,Wichita St.,55,127,1.7869418641054198e-06
2026-03-17,Wyoming,Wichita St.,56,127,1.9747091855893474e-06
2026-03-17,Wyoming,Wichita St.,57,127,2.168279828357777e-06
2026-03-17,Wyoming,Wichita St.,58,127,2.3660749893911174e-06
2026-03-17,Wyoming,Wichita St.,59,127,2.5663786595760767e-06
2026-03-17,Wyoming,Wichita St.,60,127,2.767367335209743e-06
2026-03-17,Wyoming,Wichita St.,61,127,2.9671426598129392e-06
2026-03-17,Wyoming,Wichita St.,62,127,3.163766047793172e-06
2026-03-17,Wyoming,Wichita St.,63,127,3.3552942974981043e-06
2026-03-17,Wyoming,Wichita St.,64,127,3.5398151955433265e-06
2026-03-17,Wyoming,Wichita St.,65,127,3.715482145197176e-06
2026-03-17,Wyoming,Wichita St.,66,127,3.880546915686246e-06
2026-03-17,Wyoming,Wichita St.,67,127,4.033389702005878e-06
2026-03-17,Wyoming,Wichita St.,68,127,4.172545800690799e-06
2026-03-17,Wyoming,Wichita St.,69,127,4.296728340008853e-06
2026-03-17,Wyoming,Wichita St.,70,127,4.404846646913958e-06
2026-03-17,Wyoming,Wichita St.,71,127,4.496019981626546e-06
2026-03-17,Wyoming,Wichita St.,72,127,4.569586518139204e-06
2026-03-17,Wyoming,Wichita St.,73,127,4.625107589908716e-06
2026-03-17,Wyoming,Wichita St.,74,127,4.662367350069967e-06
2026-03-17,Wyoming,Wichita St.,75,127,4.681368111021619e-06
2026-03-17,Wyoming,Wichita St.,76,127,4.682321726424734e-06
2026-03-17,Wyoming,Wichita St.,77,127,4.665637457776969e-06
2026-03-17,Wyoming,Wichita St.,78,127,4.631906826906134e-06
2026-03-17,Wyoming,Wichita St.,79,127,4.58188599485258e-06
2026-03-17,Wyoming,Wichita St.,80,127,4.516476227453014e-06
2026-03-17,Wyoming,Wichita St.,81,127,4.4367030097780095e-06
2026-03-17,Wyoming,Wichita St.,82,127,4.343694357181785e-06
2026-03-17,Wyoming,Wichita St.,83,127,4.2386588423770145e-06
2026-03-17,Wyoming,Wichita St.,84,127,4.1228638179270906e-06
2026-03-17,Wyoming,Wichita St.,85,127,3.9976142644716565e-06
2026-03-17,Wyoming,Wichita St.,86,127,3.864232639346467e-06
2026-03-17,Wyoming,Wichita St.,87,127,3.7240400404653267e-06
2026-03-17,Wyoming,Wichita St.,88,127,3.5783389386546346e-06
2026-03-17,Wyoming,Wichita St.,89,127,3.4283976701427254e-06
2026-03-17,Wyoming,Wichita St.,90,127,3.2754368213346463e-06
2026-03-17,Wyoming,Wichita St.,91,127,3.120617581846656e-06
2026-03-17,Wyoming,Wichita St.,92,127,2.9650320902105353e-06
2026-03-17,Wyoming,Wichita St.,93,127,2.8096957505486677e-06
2026-03-17,Wyoming,Wichita St.,94,127,2.6555414584620582e-06
2026-03-17,Wyoming,Wichita St.,95,127,2.503415640652795e-06
2026-03-17,Wyoming,Wichita St.,96,127,2.3540759855732423e-06
2026-03-17,Wyoming,Wichita St.,97,127,2.208190721452301e-06
2026-03-17,Wyoming,Wichita St.,98,127,2.066339283148676e-06
2026-03-17,Wyoming,Wichita St.,99,127,1.92901420000783e-06
2026-03-17,Wyoming,Wichita St.,100,127,1.7966240326806062e-06
2026-03-17,Wyoming,Wichita St.,101,127,1.669497187145618e-06
2026-03-17,Wyoming,Wichita St.,102,127,1.5478864382986212e-06
2026-03-17,Wyoming,Wichita St.,103,127,1.4319740028060977e-06
2026-03-17,Wyoming,Wichita St.,104,127,1.3218770108038974e-06
2026-03-17,Wyoming,Wichita St.,105,127,1.2176532378629052e-06
2026-03-17,Wyoming,Wichita St.,106,127,1.1193069718486065e-06
2026-03-17,Wyoming,Wichita St.,107,127,1.0267949033731397e-06
2026-03-17,Wyoming,Wichita St.,108,127,9.400319429793502e-07
2026-03-17,Wyoming,Wichita St.,109,127,8.588968826503408e-07
2026-03-17,Wyoming,Wichita St.,110,127,7.83237833314319e-07
2026-03-17,Wyoming,Wichita St.,111,127,7.128773834896473e-07
2026-03-17,Wyoming,Wichita St.,112,127,6.476174368336209e-07
2026-03-17,Wyoming,Wichita St.,113,127,5.872436979817131e-07
2026-03-17,Wyoming,Wichita St.,114,127,5.315297865839968e-07
2026-03-17,Wyoming,Wichita St.,115,127,4.802409687866093e-07
2026-03-17,Wyoming,Wichita St.,116,127,4.331375035567644e-07
2026-03-17,Wyoming,Wichita St.,117,127,3.8997760821528365e-07
2026-03-17,Wyoming,Wichita St.,118,127,3.505200533547453e-07
2026-03-17,Wyoming,Wichita St.,119,127,3.1452640204969047e-07
2026-03-17,Wyoming,Wichita St.,120,127,2.8176291197224726e-07
2026-03-17,Wyoming,Wichita St.,121,127,2.5200212180838257e-07
2026-03-17,Wyoming,Wichita St.,122,127,2.2502414531260316e-07
2026-03-17,Wyoming,Wichita St.,123,127,2.0061769754176695e-07
2026-03-17,Wyoming,Wichita St.,124,127,1.7858087837139481e-07
2026-03-17,Wyoming,Wichita St.,125,127,1.587217384071345e-07
2026-03-17,Wyoming,Wichita St.,126,127,1.408586519651284e-07
2026-03-17,Wyoming,Wichita St.,127,127,1.2482052097744922e-07
2026-03-17,Wyoming,Wichita St.,128,127,1.1044683257469099e-07
2026-03-17,Wyoming,Wichita St.,129,127,9.758759176886478e-08
2026-03-17,Wyoming,Wichita St.,130,127,8.610314917843204e-08
2026-03-17,Wyoming,Wichita St.,0,128,4.0947405926837014e-22
2026-03-17,Wyoming,Wichita St.,1,128,9.78368790105475e-21
2026-03-17,Wyoming,Wichita St.,2,128,1.2020097305270666e-19
2026-03-17,Wyoming,Wichita St.,3,128,1.0117163189043584e-18
2026-03-17,Wyoming,Wichita St.,4,128,6.55845793013261e-18
2026-03-17,Wyoming,Wichita St.,5,128,3.4904026870384695e-17
2026-03-17,Wyoming,Wichita St.,6,128,1.5875711789323357e-16
2026-03-17,Wyoming,Wichita St.,7,128,6.343761718065067e-16
2026-03-17,Wyoming,Wichita St.,8,128,2.272068436134772e-15
2026-03-17,Wyoming,Wichita St.,9,128,7.405559637763077e-15
2026-03-17,Wyoming,Wichita St.,10,128,2.222919305850291e-14
2026-03-17,Wyoming,Wichita St.,11,128,6.203918506545079e-14
2026-03-17,Wyoming,Wichita St.,12,128,1.622486135610513e-13
2026-03-17,Wyoming,Wichita St.,13,128,4.002169784741092e-13
2026-03-17,Wyoming,Wichita St.,14,128,9.362588363531414e-13
2026-03-17,Wyoming,Wichita St.,15,128,2.086989886828613e-12
2026-03-17,Wyoming,Wichita St.,16,128,4.450688172226435e-12
2026-03-17,Wyoming,Wichita St.,17,128,9.112697540564475e-12
2026-03-17,Wyoming,Wichita St.,18,128,1.7968933524253593e-11
2026-03-17,Wyoming,Wichita St.,19,128,3.421677161291022e-11
2026-03-17,Wyoming,Wichita St.,20,128,6.30740827090148e-11
2026-03-17,Wyoming,Wichita St.,21,128,1.127975541125304e-10
2026-03-17,Wyoming,Wichita St.,22,128,1.9607890274414756e-10
2026-03-17,Wyoming,Wichita St.,23,128,3.3190005436358905e-10
2026-03-17,Wyoming,Wichita St.,24,128,5.479236260707632e-10
2026-03-17,Wyoming,Wichita St.,25,128,8.834810660330592e-10
2026-03-17,Wyoming,Wichita St.,26,128,1.3931959978771573e-09
2026-03-17,Wyoming,Wichita St.,27,128,2.151243893005898e-09
