Cutoff,Home Team,Away Team,Home Points,Away Points,Joint PMF
2026-03-18,Nevada,Murray St.,103,54,8.037995113576364e-05
2026-03-18,Nevada,Murray St.,104,54,7.395283813105235e-05
2026-03-18,Nevada,Murray St.,105,54,6.790011151119307e-05
2026-03-18,Nevada,Murray St.,106,54,6.221734811249187e-05
2026-03-18,Nevada,Murray St.,107,54,5.689764311505175e-05
2026-03-18,Nevada,Murray St.,108,54,5.193197266516344e-05
2026-03-18,Nevada,Murray St.,109,54,4.7309538826110273e-05
2026-03-18,Nevada,Murray St.,110,54,4.301809383195656e-05
2026-03-18,Nevada,Murray St.,111,54,3.90442414254069e-05
2026-03-18,Nevada,Murray St.,112,54,3.537371379052533e-05
2026-03-18,Nevada,Murray St.,113,54,3.1991623240425284e-05
2026-03-18,Nevada,Murray St.,114,54,2.888268838714626e-05
2026-03-18,Nevada,Murray St.,115,54,2.6031435005653998e-05
2026-03-18,Nevada,Murray St.,116,54,2.3422372209365617e-05
2026-03-18,Nevada,Murray St.,117,54,2.104014488458892e-05
2026-03-18,Nevada,Murray St.,118,54,1.886966359078333e-05
2026-03-18,Nevada,Murray St.,119,54,1.6896213328971173e-05
2026-03-18,Nevada,Murray St.,120,54,1.5105542717889716e-05
2026-03-18,Nevada,Murray St.,121,54,1.3483935203869752e-05
2026-03-18,Nevada,Murray St.,122,54,1.2018263972320422e-05
2026-03-18,Nevada,Murray St.,123,54,1.0696032232849799e-05
2026-03-18,Nevada,Murray St.,124,54,9.505400522903908e-06
2026-03-18,Nevada,Murray St.,125,54,8.435202621826701e-06
2026-03-18,Nevada,Murray St.,126,54,7.474951594640462e-06
2026-03-18,Nevada,Murray St.,127,54,6.614837396685847e-06
2026-03-18,Nevada,Murray St.,128,54,5.845717371638243e-06
2026-03-18,Nevada,Murray St.,129,54,5.1591008696421305e-06
2026-03-18,Nevada,Murray St.,130,54,4.547129103129447e-06
2026-03-18,Nevada,Murray St.,0,55,4.789005218071286e-20
2026-03-18,Nevada,Murray St.,1,55,1.1402269200133091e-18
2026-03-18,Nevada,Murray St.,2,55,1.395795940677472e-17
2026-03-18,Nevada,Murray St.,3,55,1.1704548371987656e-16
2026-03-18,Nevada,Murray St.,4,55,7.558533706854175e-16
2026-03-18,Nevada,Murray St.,5,55,4.006918003296531e-15
2026-03-18,Nevada,Murray St.,6,55,1.8152132687272015e-14
2026-03-18,Nevada,Murray St.,7,55,7.223746537648278e-14
2026-03-18,Nevada,Murray St.,8,55,2.5764463909383487e-13
2026-03-18,Nevada,Murray St.,9,55,8.361914918639836e-13
2026-03-18,Nevada,Murray St.,10,55,2.4991079724701944e-12
2026-03-18,Nevada,Murray St.,11,55,6.943962579938915e-12
2026-03-18,Nevada,Murray St.,12,55,1.8078814241059182e-11
2026-03-18,Nevada,Murray St.,13,55,4.4391620157012916e-11
2026-03-18,Nevada,Murray St.,14,55,1.0336845057609411e-10
2026-03-18,Nevada,Murray St.,15,55,2.2933493977390027e-10
2026-03-18,Nevada,Murray St.,16,55,4.867514106214884e-10
2026-03-18,Nevada,Murray St.,17,55,9.918150278400395e-10
2026-03-18,Nevada,Murray St.,18,55,1.9461859989254083e-09
2026-03-18,Nevada,Murray St.,19,55,3.6876962312648443e-09
2026-03-18,Nevada,Murray St.,20,55,6.763912429897467e-09
2026-03-18,Nevada,Murray St.,21,55,1.2035263137473986e-08
2026-03-18,Nevada,Murray St.,22,55,2.081491676614031e-08
2026-03-18,Nevada,Murray St.,23,55,3.5052510763299266e-08
2026-03-18,Nevada,Murray St.,24,55,5.756797829303709e-08
2026-03-18,Nevada,Murray St.,25,55,9.233992624540517e-08
2026-03-18,Nevada,Murray St.,26,55,1.4485017630405662e-07
2026-03-18,Nevada,Murray St.,27,55,2.22482168881985e-07
2026-03-18,Nevada,Murray St.,28,55,3.3496604092958427e-07
2026-03-18,Nevada,Murray St.,29,55,4.948575416618564e-07
2026-03-18,Nevada,Murray St.,30,55,7.180318885724392e-07
2026-03-18,Nevada,Murray St.,31,55,1.0241676415813705e-06
2026-03-18,Nevada,Murray St.,32,55,1.4371902150600722e-06
2026-03-18,Nevada,Murray St.,33,55,1.9856403188648253e-06
2026-03-18,Nevada,Murray St.,34,55,2.7029299653106143e-06
2026-03-18,Nevada,Murray St.,35,55,3.627448170989703e-06
2026-03-18,Nevada,Murray St.,36,55,4.802480467001333e-06
2026-03-18,Nevada,Murray St.,37,55,6.275910986486564e-06
2026-03-18,Nevada,Murray St.,38,55,8.099683204179724e-06
2026-03-18,Nevada,Murray St.,39,55,1.0329005128396382e-05
2026-03-18,Nevada,Murray St.,40,55,1.3021296457080709e-05
2026-03-18,Nevada,Murray St.,41,55,1.6234888293205015e-05
2026-03-18,Nevada,Murray St.,42,55,2.002749972108965e-05
2026-03-18,Nevada,Murray St.,43,55,2.4454529041264447e-05
2026-03-18,Nevada,Murray St.,44,55,2.9567209893367003e-05
2026-03-18,Nevada,Murray St.,45,55,3.541069305264355e-05
2026-03-18,Nevada,Murray St.,46,55,4.202212265638718e-05
2026-03-18,Nevada,Murray St.,47,55,4.942878044605573e-05
2026-03-18,Nevada,Murray St.,48,55,5.764637293534793e-05
2026-03-18,Nevada,Murray St.,49,55,6.667753408483242e-05
2026-03-18,Nevada,Murray St.,50,55,7.651061015459385e-05
2026-03-18,Nevada,Murray St.,51,55,8.711878420345058e-05
2026-03-18,Nevada,Murray St.,52,55,9.84595856822333e-05
2026-03-18,Nevada,Murray St.,53,55,0.00011047481635821407
2026-03-18,Nevada,Murray St.,54,55,0.00012309090814334467
2026-03-18,Nevada,Murray St.,55,55,0.00013621971207813686
2026-03-18,Nevada,Murray St.,56,55,0.0001497597015482054
2026-03-18,Nevada,Murray St.,57,55,0.00016359755755000145
2026-03-18,Nevada,Murray St.,58,55,0.00017761009016006626
2026-03-18,Nevada,Murray St.,59,55,0.0001916664388703842
2026-03-18,Nevada,Murray St.,60,55,0.00020563048556378197
2026-03-18,Nevada,Murray St.,61,55,0.0002193634078972431
2026-03-18,Nevada,Murray St.,62,55,0.00023272629786111782
2026-03-18,Nevada,Murray St.,63,55,0.00024558277026074944
2026-03-18,Nevada,Murray St.,64,55,0.00025780148865609757
2026-03-18,Nevada,Murray St.,65,55,0.0002692585416131432
2026-03-18,Nevada,Murray St.,66,55,0.0002798396095880478
2026-03-18,Nevada,Murray St.,67,55,0.0002894418719387562
2026-03-18,Nevada,Murray St.,68,55,0.00029797561395446335
2026-03-18,Nevada,Murray St.,69,55,0.0003053655049174457
2026-03-18,Nevada,Murray St.,70,55,0.0003115515295808929
2026-03-18,Nevada,Murray St.,71,55,0.0003164895666100973
2026-03-18,Nevada,Murray St.,72,55,0.0003201516180993107
2026-03-18,Nevada,Murray St.,73,55,0.00032252570390019816
2026-03-18,Nevada,Murray St.,74,55,0.00032361544292223
2026-03-18,Nevada,Murray St.,75,55,0.00032343935059963165
2026-03-18,Nevada,Murray St.,76,55,0.0003220298872458379
2026-03-18,Nevada,Murray St.,77,55,0.00031943229599292627
2026-03-18,Nevada,Murray St.,78,55,0.00031570327146048655
2026-03-18,Nevada,Murray St.,79,55,0.0003109095012855766
2026-03-18,Nevada,Murray St.,80,55,0.00030512612229850397
2026-03-18,Nevada,Murray St.,81,55,0.00029843513160050686
2026-03-18,Nevada,Murray St.,82,55,0.000290923790265314
2026-03-18,Nevada,Murray St.,83,55,0.0002826830540476273
2026-03-18,Nevada,Murray St.,84,55,0.00027380606152665674
2026-03-18,Nevada,Murray St.,85,55,0.00026438670574313085
2026-03-18,Nevada,Murray St.,86,55,0.0002545183107844091
2026-03-18,Nevada,Murray St.,87,55,0.0002442924301031154
2026-03-18,Nevada,Murray St.,88,55,0.00023379777876761325
2026-03-18,Nevada,Murray St.,89,55,0.00022311930746576886
2026-03-18,Nevada,Murray St.,90,55,0.00021233742201602062
2026-03-18,Nevada,Murray St.,91,55,0.00020152734846140986
2026-03-18,Nevada,Murray St.,92,55,0.00019075864058800456
2026-03-18,Nevada,Murray St.,93,55,0.00018009482395182525
2026-03-18,Nevada,Murray St.,94,55,0.000169593168232162
2026-03-18,Nevada,Murray St.,95,55,0.00015930457794875697
2026-03-18,Nevada,Murray St.,96,55,0.00014927359027237853
2026-03-18,Nevada,Murray St.,97,55,0.00013953846778825516
2026-03-18,Nevada,Murray St.,98,55,0.00013013137360450282
2026-03-18,Nevada,Murray St.,99,55,0.0001210786160895325
2026-03-18,Nevada,Murray St.,100,55,0.00011240095072243246
2026-03-18,Nevada,Murray St.,101,55,0.00010411392700160364
2026-03-18,Nevada,Murray St.,102,55,9.622826902790773e-05
2026-03-18,Nevada,Murray St.,103,55,8.875027921298322e-05
2026-03-18,Nevada,Murray St.,104,55,8.168225551473798e-05
2026-03-18,Nevada,Murray St.,105,55,7.502291363048179e-05
2026-03-18,Nevada,Murray St.,106,55,6.87678066456827e-05
2026-03-18,Nevada,Murray St.,107,55,6.290973571239864e-05
2026-03-18,Nevada,Murray St.,108,55,5.743914638690462e-05
2026-03-18,Nevada,Murray St.,109,55,5.234450627146682e-05
2026-03-18,Nevada,Murray St.,110,55,4.761266055988073e-05
2026-03-18,Nevada,Murray St.,111,55,4.32291629703442e-05
2026-03-18,Nevada,Murray St.,112,55,3.917858035096145e-05
2026-03-18,Nevada,Murray St.,113,55,3.54447699584045e-05
2026-03-18,Nevada,Murray St.,114,55,3.2011129036632097e-05
2026-03-18,Nevada,Murray St.,115,55,2.8860816859566118e-05
2026-03-18,Nevada,Murray St.,116,55,2.5976949852390728e-05
2026-03-18,Nevada,Murray St.,117,55,2.334277077454861e-05
2026-03-18,Nevada,Murray St.,118,55,2.0941793238821692e-05
2026-03-18,Nevada,Murray St.,119,55,1.8757923061898056e-05
2026-03-18,Nevada,Murray St.,120,55,1.6775558098888448e-05
2026-03-18,Nevada,Murray St.,121,55,1.49796683152404e-05
2026-03-18,Nevada,Murray St.,122,55,1.3355857901285409e-05
2026-03-18,Nevada,Murray St.,123,55,1.1890411244585633e-05
2026-03-18,Nevada,Murray St.,124,55,1.0570324550349801e-05
2026-03-18,Nevada,Murray St.,125,55,9.383324846423058e-06
2026-03-18,Nevada,Murray St.,126,55,8.317878033537884e-06
2026-03-18,Nevada,Murray St.,127,55,7.363187548097623e-06
2026-03-18,Nevada,Murray St.,128,55,6.509185099367692e-06
2026-03-18,Nevada,Murray St.,129,55,5.74651482922351e-06
2026-03-18,Nevada,Murray St.,130,55,5.066512124705112e-06
2026-03-18,Nevada,Murray St.,0,56,5.0679701007298705e-20
2026-03-18,Nevada,Murray St.,1,56,1.2069978323316125e-18
2026-03-18,Nevada,Murray St.,2,56,1.477966672878752e-17
2026-03-18,Nevada,Murray St.,3,56,1.2397265824020582e-16
2026-03-18,Nevada,Murray St.,4,56,8.008263774273785e-16
2026-03-18,Nevada,Murray St.,5,56,4.246604741586879e-15
2026-03-18,Nevada,Murray St.,6,56,1.9243789890917858e-14
2026-03-18,Nevada,Murray St.,7,56,7.660515447757503e-14
2026-03-18,Nevada,Murray St.,8,56,2.733065967759535e-13
2026-03-18,Nevada,Murray St.,9,56,8.872974035322394e-13
2026-03-18,Nevada,Murray St.,10,56,2.6526740284151825e-12
2026-03-18,Nevada,Murray St.,11,56,7.37297154220225e-12
2026-03-18,Nevada,Murray St.,12,56,1.9201818231228306e-11
2026-03-18,Nevada,Murray St.,13,56,4.7164096895985154e-11
2026-03-18,Nevada,Murray St.,14,56,1.0985947569097087e-10
2026-03-18,Nevada,Murray St.,15,56,2.4381453098280195e-10
2026-03-18,Nevada,Murray St.,16,56,5.176512433430062e-10
2026-03-18,Nevada,Murray St.,17,56,1.0551209135416905e-09
2026-03-18,Nevada,Murray St.,18,56,2.0710863119128655e-09
2026-03-18,Nevada,Murray St.,19,56,3.925654612913858e-09
2026-03-18,Nevada,Murray St.,20,56,7.2027573356261764e-09
2026-03-18,Nevada,Murray St.,21,56,1.2820383166183253e-08
2026-03-18,Nevada,Murray St.,22,56,2.2180198638761695e-08
2026-03-18,Nevada,Murray St.,23,56,3.736422097176422e-08
2026-03-18,Nevada,Murray St.,24,56,6.138531904511588e-08
2026-03-18,Nevada,Murray St.,25,56,9.84964263169871e-08
2026-03-18,Nevada,Murray St.,26,56,1.5456033176774525e-07
2026-03-18,Nevada,Murray St.,27,56,2.374777460215711e-07
2026-03-18,Nevada,Murray St.,28,56,3.576661147241092e-07
2026-03-18,Nevada,Murray St.,29,56,5.285755997952653e-07
2026-03-18,Nevada,Murray St.,30,56,7.672221351568818e-07
2026-03-18,Nevada,Murray St.,31,56,1.0947109680841826e-06
2026-03-18,Nevada,Murray St.,32,56,1.5367181861810738e-06
2026-03-18,Nevada,Murray St.,33,56,2.1238930072676114e-06
2026-03-18,Nevada,Murray St.,34,56,2.8921406623230894e-06
2026-03-18,Nevada,Murray St.,35,56,3.882745041252823e-06
2026-03-18,Nevada,Murray St.,36,56,5.142292276851634e-06
2026-03-18,Nevada,Murray St.,37,56,6.722361314209318e-06
2026-03-18,Nevada,Murray St.,38,56,8.678955239810653e-06
2026-03-18,Nevada,Murray St.,39,56,1.1071657490097607e-05
2026-03-18,Nevada,Murray St.,40,56,1.3962509567269476e-05
2026-03-18,Nevada,Murray St.,41,56,1.7414620911209024e-05
2026-03-18,Nevada,Murray St.,42,56,2.1490536311849744e-05
2026-03-18,Nevada,Murray St.,43,56,2.6250400804984723e-05
2026-03-18,Nevada,Murray St.,44,56,3.174997545910114e-05
2026-03-18,Nevada,Murray St.,45,56,3.803856895566481e-05
2026-03-18,Nevada,Murray St.,46,56,4.515695862086916e-05
2026-03-18,Nevada,Murray St.,47,56,5.3135379975438726e-05
2026-03-18,Nevada,Murray St.,48,56,6.199166552738999e-05
2026-03-18,Nevada,Murray St.,49,56,7.172961126611551e-05
2026-03-18,Nevada,Murray St.,50,56,8.233764319060196e-05
2026-03-18,Nevada,Murray St.,51,56,9.378784651309949e-05
2026-03-18,Nevada,Murray St.,52,56,0.00010603540742094167
2026-03-18,Nevada,Murray St.,53,56,0.00011901850211935862
2026-03-18,Nevada,Murray St.,54,56,0.00013265865110040478
2026-03-18,Nevada,Murray St.,55,56,0.00014686153904133184
2026-03-18,Nevada,Murray St.,56,56,0.00016151828329236839
2026-03-18,Nevada,Murray St.,57,56,0.00017650711739817154
2026-03-18,Nevada,Murray St.,58,56,0.00019169544125088533
2026-03-18,Nevada,Murray St.,59,56,0.00020694217691980793
2026-03-18,Nevada,Murray St.,60,56,0.000222100359419103
2026-03-18,Nevada,Murray St.,61,56,0.00023701988497317177
2026-03-18,Nevada,Murray St.,62,56,0.00025155033586448907
2026-03-18,Nevada,Murray St.,63,56,0.00026554380068305786
2026-03-18,Nevada,Murray St.,64,56,0.0002788576115706122
2026-03-18,Nevada,Murray St.,65,56,0.0002913569255732596
2026-03-18,Nevada,Murray St.,66,56,0.00030291708508218987
2026-03-18,Nevada,Murray St.,67,56,0.00031342570208302793
2026-03-18,Nevada,Murray St.,68,56,0.000322784422032471
2026-03-18,Nevada,Murray St.,69,56,0.00033091033510606254
2026-03-18,Nevada,Murray St.,70,56,0.000337737014792347
2026-03-18,Nevada,Murray St.,71,56,0.00034321517585871644
2026-03-18,Nevada,Murray St.,72,56,0.00034731295515543447
2026-03-18,Nevada,Murray St.,73,56,0.00035001582918236314
2026-03-18,Nevada,Murray St.,74,56,0.00035132619153404427
2026-03-18,Nevada,Murray St.,75,56,0.0003512626210507375
2026-03-18,Nevada,Murray St.,76,56,0.00034985887760212447
2026-03-18,Nevada,Murray St.,77,56,0.00034716266686504255
2026-03-18,Nevada,Murray St.,78,56,0.0003432342182425163
2026-03-18,Nevada,Murray St.,79,56,0.0003381447212781997
2026-03-18,Nevada,Murray St.,80,56,0.0003319746656789423
2026-03-18,Nevada,Murray St.,81,56,0.0003248121285289986
2026-03-18,Nevada,Murray St.,82,56,0.00031675104964963905
2026-03-18,Nevada,Murray St.,83,56,0.0003078895325420443
2026-03-18,Nevada,Murray St.,84,56,0.00029832820415195597
2026-03-18,Nevada,Murray St.,85,56,0.000288168662028469
2026-03-18,Nevada,Murray St.,86,56,0.0002775120325120101
2026-03-18,Nevada,Murray St.,87,56,0.00026645765856106186
2026-03-18,Nevada,Murray St.,88,56,0.00025510193087432807
2026-03-18,Nevada,Murray St.,89,56,0.0002435372712250375
2026-03-18,Nevada,Murray St.,90,56,0.0002318512725061897
2026-03-18,Nevada,Murray St.,91,56,0.00022012599597804106
2026-03-18,Nevada,Murray St.,92,56,0.00020843742267377894
2026-03-18,Nevada,Murray St.,93,56,0.00019685505289379458
2026-03-18,Nevada,Murray St.,94,56,0.00018544164522068954
2026-03-18,Nevada,Murray St.,95,56,0.00017425308451234637
2026-03-18,Nevada,Murray St.,96,56,0.00016333836686640768
2026-03-18,Nevada,Murray St.,97,56,0.00015273968856039532
2026-03-18,Nevada,Murray St.,98,56,0.00014249262542068627
2026-03-18,Nevada,Murray St.,99,56,0.00013262638891456242
2026-03-18,Nevada,Murray St.,100,56,0.0001231641454380452
2026-03-18,Nevada,Murray St.,101,56,0.00011412338573804932
2026-03-18,Nevada,Murray St.,102,56,0.00010551633210498012
2026-03-18,Nevada,Murray St.,103,56,9.73503718513016e-05
2026-03-18,Nevada,Murray St.,104,56,8.962850660245816e-05
2026-03-18,Nevada,Murray St.,105,56,8.234980802552086e-05
2026-03-18,Nevada,Murray St.,106,56,7.550987176656415e-05
2026-03-18,Nevada,Murray St.,107,56,6.910126252666092e-05
2026-03-18,Nevada,Murray St.,108,56,6.311394434649604e-05
2026-03-18,Nevada,Murray St.,109,56,5.753569126946602e-05
2026-03-18,Nevada,Murray St.,110,56,5.235247458978598e-05
2026-03-18,Nevada,Murray St.,111,56,4.754882385436506e-05
2026-03-18,Nevada,Murray St.,112,56,4.3108159662071746e-05
2026-03-18,Nevada,Murray St.,113,56,3.901309708645984e-05
2026-03-18,Nevada,Murray St.,114,56,3.52457192351137e-05
2026-03-18,Nevada,Murray St.,115,56,3.178782104957311e-05
2026-03-18,Nevada,Murray St.,116,56,2.8621123947416966e-05
2026-03-18,Nevada,Murray St.,117,56,2.5727462316457045e-05
2026-03-18,Nevada,Murray St.,118,56,2.3088943195594215e-05
2026-03-18,Nevada,Murray St.,119,56,2.0688080724918126e-05
2026-03-18,Nevada,Murray St.,120,56,1.8507907125816612e-05
2026-03-18,Nevada,Murray St.,121,56,1.653206208865035e-05
2026-03-18,Nevada,Murray St.,122,56,1.4744862508322967e-05
2026-03-18,Nevada,Murray St.,123,56,1.3131354524758243e-05
2026-03-18,Nevada,Murray St.,124,56,1.1677349803492282e-05
2026-03-18,Nevada,Murray St.,125,56,1.0369447937756521e-05
2026-03-18,Nevada,Murray St.,126,56,9.195046774995328e-06
2026-03-18,Nevada,Murray St.,127,56,8.142342372576708e-06
2026-03-18,Nevada,Murray St.,128,56,7.200320175667204e-06
2026-03-18,Nevada,Murray St.,129,56,6.358738888851888e-06
2026-03-18,Nevada,Murray St.,130,56,5.608108386661079e-06
2026-03-18,Nevada,Murray St.,0,57,5.328792900018371e-20
2026-03-18,Nevada,Murray St.,1,57,1.269488705387269e-18
2026-03-18,Nevada,Murray St.,2,57,1.554946951892669e-17
2026-03-18,Nevada,Murray St.,3,57,1.3046873583166742e-16
2026-03-18,Nevada,Murray St.,4,57,8.430426019249154e-16
2026-03-18,Nevada,Murray St.,5,57,4.4718229194383946e-15
2026-03-18,Nevada,Murray St.,6,57,2.0270569414967358e-14
2026-03-18,Nevada,Murray St.,7,57,8.071734812953318e-14
2026-03-18,Nevada,Murray St.,8,57,2.8806699921964904e-13
2026-03-18,Nevada,Murray St.,9,57,9.355091569242734e-13
2026-03-18,Nevada,Murray St.,10,57,2.797686686323364e-12
2026-03-18,Nevada,Murray St.,11,57,7.778484882262264e-12
2026-03-18,Nevada,Murray St.,12,57,2.0264363208124476e-11
2026-03-18,Nevada,Murray St.,13,57,4.978988855138173e-11
2026-03-18,Nevada,Murray St.,14,57,1.1601310035184117e-10
2026-03-18,Nevada,Murray St.,15,57,2.5755489859337933e-10
2026-03-18,Nevada,Murray St.,16,57,5.470021445496977e-10
2026-03-18,Nevada,Murray St.,17,57,1.115311910206496e-09
2026-03-18,Nevada,Murray St.,18,57,2.189956219876799e-09
2026-03-18,Nevada,Murray St.,19,57,4.152342927440355e-09
2026-03-18,Nevada,Murray St.,20,57,7.621220890481922e-09
2026-03-18,Nevada,Murray St.,21,57,1.3569759142586991e-08
2026-03-18,Nevada,Murray St.,22,57,2.3484571634762084e-08
2026-03-18,Nevada,Murray St.,23,57,3.9574907795908377e-08
2026-03-18,Nevada,Murray St.,24,57,6.503931167651923e-08
2026-03-18,Nevada,Murray St.,25,57,1.0439506838497696e-07
2026-03-18,Nevada,Murray St.,26,57,1.6387257317174942e-07
2026-03-18,Nevada,Murray St.,27,57,2.518723443203487e-07
2026-03-18,Nevada,Murray St.,28,57,3.794768523986301e-07
2026-03-18,Nevada,Murray St.,29,57,5.610028950720648e-07
2026-03-18,Nevada,Murray St.,30,57,8.145732914797941e-07
2026-03-18,Nevada,Murray St.,31,57,1.1626797120676078e-06
2026-03-18,Nevada,Murray St.,32,57,1.6327020995742874e-06
2026-03-18,Nevada,Murray St.,33,57,2.2573450185851744e-06
2026-03-18,Nevada,Murray St.,34,57,3.0749480232079887e-06
2026-03-18,Nevada,Murray St.,35,57,4.1296263052988e-06
2026-03-18,Nevada,Murray St.,36,57,5.4711998914166e-06
2026-03-18,Nevada,Murray St.,37,57,7.154874718764933e-06
2026-03-18,Nevada,Murray St.,38,57,9.240647038135645e-06
2026-03-18,Nevada,Murray St.,39,57,1.1792413524573287e-05
2026-03-18,Nevada,Murray St.,40,57,1.4876782748767509e-05
2026-03-18,Nevada,Murray St.,41,57,1.856159859073677e-05
2026-03-18,Nevada,Murray St.,42,57,2.2914201916859634e-05
2026-03-18,Nevada,Murray St.,43,57,2.7999472444592183e-05
2026-03-18,Nevada,Murray St.,44,57,3.387770720721712e-05
2026-03-18,Nevada,Murray St.,45,57,4.060240446516072e-05
2026-03-18,Nevada,Murray St.,46,57,4.8218031461699224e-05
2026-03-18,Nevada,Murray St.,47,57,5.675786042950116e-05
2026-03-18,Nevada,Murray St.,48,57,6.624195927642655e-05
2026-03-18,Nevada,Murray St.,49,57,7.66754212128927e-05
2026-03-18,Nevada,Murray St.,50,57,8.80469112836779e-05
2026-03-18,Nevada,Murray St.,51,57,0.00010032759763230691
2026-03-18,Nevada,Murray St.,52,57,0.00011347052187552463
2026-03-18,Nevada,Murray St.,53,57,0.0001274104468991731
2026-03-18,Nevada,Murray St.,54,57,0.00014206420253408346
2026-03-18,Nevada,Murray St.,55,57,0.0001573315308392939
2026-03-18,Nevada,Murray St.,56,57,0.0001730964140309882
2026-03-18,Nevada,Murray St.,57,57,0.00018922885033819135
2026-03-18,Nevada,Murray St.,58,57,0.0002055870270394112
2026-03-18,Nevada,Murray St.,59,57,0.00022201982631411585
2026-03-18,Nevada,Murray St.,60,57,0.00023836958884911687
2026-03-18,Nevada,Murray St.,61,57,0.0002544750527190318
2026-03-18,Nevada,Murray St.,62,57,0.00027017438108039893
2026-03-18,Nevada,Murray St.,63,57,0.00028530819167452013
2026-03-18,Nevada,Murray St.,64,57,0.00029972250385542975
2026-03-18,Nevada,Murray St.,65,57,0.00031327152454370427
