Cutoff,Home Team,Away Team,Home Points,Away Points,Joint PMF
2026-03-18,Kent St.,Illinois St.,67,126,7.0698817892439884e-06
2026-03-18,Kent St.,Illinois St.,68,126,7.342186719304868e-06
2026-03-18,Kent St.,Illinois St.,69,126,7.590043502619099e-06
2026-03-18,Kent St.,Illinois St.,70,126,7.811222060251316e-06
2026-03-18,Kent St.,Illinois St.,71,126,8.003833900647268e-06
2026-03-18,Kent St.,Illinois St.,72,126,8.166355087806653e-06
2026-03-18,Kent St.,Illinois St.,73,126,8.297641163468603e-06
2026-03-18,Kent St.,Illinois St.,74,126,8.39693406890707e-06
2026-03-18,Kent St.,Illinois St.,75,126,8.463861325787403e-06
2026-03-18,Kent St.,Illinois St.,76,126,8.498427925255368e-06
2026-03-18,Kent St.,Illinois St.,77,126,8.501001535759288e-06
2026-03-18,Kent St.,Illinois St.,78,126,8.472291770235779e-06
2026-03-18,Kent St.,Illinois St.,79,126,8.413324350702818e-06
2026-03-18,Kent St.,Illinois St.,80,126,8.325411073089909e-06
2026-03-18,Kent St.,Illinois St.,81,126,8.210116508348848e-06
2026-03-18,Kent St.,Illinois St.,82,126,8.06922237957381e-06
2026-03-18,Kent St.,Illinois St.,83,126,7.904690532123558e-06
2026-03-18,Kent St.,Illinois St.,84,126,7.718625367838394e-06
2026-03-18,Kent St.,Illinois St.,85,126,7.513236549439083e-06
2026-03-18,Kent St.,Illinois St.,86,126,7.290802701062468e-06
2026-03-18,Kent St.,Illinois St.,87,126,7.053636739723501e-06
2026-03-18,Kent St.,Illinois St.,88,126,6.8040533742170965e-06
2026-03-18,Kent St.,Illinois St.,89,126,6.544339206336394e-06
2026-03-18,Kent St.,Illinois St.,90,126,6.276725767537507e-06
2026-03-18,Kent St.,Illinois St.,91,126,6.0033657252722026e-06
2026-03-18,Kent St.,Illinois St.,92,126,5.7263123995916384e-06
2026-03-18,Kent St.,Illinois St.,93,126,5.447502644236201e-06
2026-03-18,Kent St.,Illinois St.,94,126,5.168743068767579e-06
2026-03-18,Kent St.,Illinois St.,95,126,4.891699510321977e-06
2026-03-18,Kent St.,Illinois St.,96,126,4.617889605991534e-06
2026-03-18,Kent St.,Illinois St.,97,126,4.348678269712146e-06
2026-03-18,Kent St.,Illinois St.,98,126,4.085275840805835e-06
2026-03-18,Kent St.,Illinois St.,99,126,3.8287386445951815e-06
2026-03-18,Kent St.,Illinois St.,100,126,3.5799716880481392e-06
2026-03-18,Kent St.,Illinois St.,101,126,3.3397332044864368e-06
2026-03-18,Kent St.,Illinois St.,102,126,3.1086407600062755e-06
2026-03-18,Kent St.,Illinois St.,103,126,2.887178639448997e-06
2026-03-18,Kent St.,Illinois St.,104,126,2.675706240435601e-06
2026-03-18,Kent St.,Illinois St.,105,126,2.474467219143813e-06
2026-03-18,Kent St.,Illinois St.,106,126,2.2835991501180634e-06
2026-03-18,Kent St.,Illinois St.,107,126,2.103143483562645e-06
2026-03-18,Kent St.,Illinois St.,108,126,1.9330556063436797e-06
2026-03-18,Kent St.,Illinois St.,109,126,1.7732148366268157e-06
2026-03-18,Kent St.,Illinois St.,110,126,1.6234342059195922e-06
2026-03-18,Kent St.,Illinois St.,111,126,1.4834699057934254e-06
2026-03-18,Kent St.,Illinois St.,112,126,1.3530302991708877e-06
2026-03-18,Kent St.,Illinois St.,113,126,1.2317844174380502e-06
2026-03-18,Kent St.,Illinois St.,114,126,1.1193698844906236e-06
2026-03-18,Kent St.,Illinois St.,115,126,1.0154002269141106e-06
2026-03-18,Kent St.,Illinois St.,116,126,9.194715457275931e-07
2026-03-18,Kent St.,Illinois St.,117,126,8.311685394150227e-07
2026-03-18,Kent St.,Illinois St.,118,126,7.500698803152874e-07
2026-03-18,Kent St.,Illinois St.,119,126,6.757529568978292e-07
2026-03-18,Kent St.,Illinois St.,120,126,6.077980030728063e-07
2026-03-18,Kent St.,Illinois St.,121,126,5.457916426030819e-07
2026-03-18,Kent St.,Illinois St.,122,126,4.893298820153427e-07
2026-03-18,Kent St.,Illinois St.,123,126,4.3802058929911594e-07
2026-03-18,Kent St.,Illinois St.,124,126,3.9148549829461425e-07
2026-03-18,Kent St.,Illinois St.,125,126,3.493617801404675e-07
2026-03-18,Kent St.,Illinois St.,126,126,3.1130322366713356e-07
2026-03-18,Kent St.,Illinois St.,127,126,2.769810662958209e-07
2026-03-18,Kent St.,Illinois St.,128,126,2.460845160084123e-07
2026-03-18,Kent St.,Illinois St.,129,126,2.183210034020486e-07
2026-03-18,Kent St.,Illinois St.,130,126,1.9341620087424648e-07
2026-03-18,Kent St.,Illinois St.,0,127,5.553335748189237e-22
2026-03-18,Kent St.,Illinois St.,1,127,1.3323768116106126e-20
2026-03-18,Kent St.,Illinois St.,2,127,1.643714237156451e-19
2026-03-18,Kent St.,Illinois St.,3,127,1.3892100471166256e-18
2026-03-18,Kent St.,Illinois St.,4,127,9.042712875017442e-18
2026-03-18,Kent St.,Illinois St.,5,127,4.8323395891487235e-17
2026-03-18,Kent St.,Illinois St.,6,127,2.2069735903138777e-16
2026-03-18,Kent St.,Illinois St.,7,127,8.855028547651443e-16
2026-03-18,Kent St.,Illinois St.,8,127,3.1844973077820778e-15
2026-03-18,Kent St.,Illinois St.,9,127,1.0421997843148732e-14
2026-03-18,Kent St.,Illinois St.,10,127,3.141142923302942e-14
2026-03-18,Kent St.,Illinois St.,11,127,8.802343610901688e-14
2026-03-18,Kent St.,Illinois St.,12,127,2.311419816347046e-13
2026-03-18,Kent St.,Illinois St.,13,127,5.724747853582764e-13
2026-03-18,Kent St.,Illinois St.,14,127,1.3446747566358233e-12
2026-03-18,Kent St.,Illinois St.,15,127,3.0095365860806467e-12
2026-03-18,Kent St.,Illinois St.,16,127,6.444095110856018e-12
2026-03-18,Kent St.,Illinois St.,17,127,1.3247526340316823e-11
2026-03-18,Kent St.,Illinois St.,18,127,2.622773626336586e-11
2026-03-18,Kent St.,Illinois St.,19,127,5.014479420994523e-11
2026-03-18,Kent St.,Illinois St.,20,127,9.280764788714987e-11
2026-03-18,Kent St.,Illinois St.,21,127,1.6663883748384984e-10
2026-03-18,Kent St.,Illinois St.,22,127,2.908364887296202e-10
2026-03-18,Kent St.,Illinois St.,23,127,4.942704236016028e-10
2026-03-18,Kent St.,Illinois St.,24,127,8.19246198005966e-10
2026-03-18,Kent St.,Illinois St.,25,127,1.3262537628408807e-09
2026-03-18,Kent St.,Illinois St.,26,127,2.099783315557797e-09
2026-03-18,Kent St.,Illinois St.,27,127,3.255237900877044e-09
2026-03-18,Kent St.,Illinois St.,28,127,4.9469001150670436e-09
2026-03-18,Kent St.,Illinois St.,29,127,7.376820472395379e-09
2026-03-18,Kent St.,Illinois St.,30,127,1.0804391338343088e-08
2026-03-18,Kent St.,Illinois St.,31,127,1.5556258676688358e-08
2026-03-18,Kent St.,Illinois St.,32,127,2.203611192324078e-08
2026-03-18,Kent St.,Illinois St.,33,127,3.0733789197991984e-08
2026-03-18,Kent St.,Illinois St.,34,127,4.223305059925858e-08
2026-03-18,Kent St.,Illinois St.,35,127,5.7217316137171e-08
2026-03-18,Kent St.,Illinois St.,36,127,7.647264555377779e-08
2026-03-18,Kent St.,Illinois St.,37,127,1.0088726150492258e-07
2026-03-18,Kent St.,Illinois St.,38,127,1.3144698931538595e-07
2026-03-18,Kent St.,Illinois St.,39,127,1.692261064855096e-07
2026-03-18,Kent St.,Illinois St.,40,127,2.1537326050304572e-07
2026-03-18,Kent St.,Illinois St.,41,127,2.7109231793505546e-07
2026-03-18,Kent St.,Illinois St.,42,127,3.3761824164653416e-07
2026-03-18,Kent St.,Illinois St.,43,127,4.161883440714668e-07
2026-03-18,Kent St.,Illinois St.,44,127,5.080095186748386e-07
2026-03-18,Kent St.,Illinois St.,45,127,6.142222941598393e-07
2026-03-18,Kent St.,Illinois St.,46,127,7.358627718498158e-07
2026-03-18,Kent St.,Illinois St.,47,127,8.738236824874335e-07
2026-03-18,Kent St.,Illinois St.,48,127,1.028815923087365e-06
2026-03-18,Kent St.,Illinois St.,49,127,1.201331998997378e-06
2026-03-18,Kent St.,Illinois St.,50,127,1.3916127960080292e-06
2026-03-18,Kent St.,Illinois St.,51,127,1.599619040961627e-06
2026-03-18,Kent St.,Illinois St.,52,127,1.825008679395475e-06
2026-03-18,Kent St.,Illinois St.,53,127,2.0671212114032136e-06
2026-03-18,Kent St.,Illinois St.,54,127,2.324969791242772e-06
2026-03-18,Kent St.,Illinois St.,55,127,2.5972416238886945e-06
2026-03-18,Kent St.,Illinois St.,56,127,2.882306895945801e-06
2026-03-18,Kent St.,Illinois St.,57,127,3.1782361732677583e-06
2026-03-18,Kent St.,Illinois St.,58,127,3.482825897360768e-06
2026-03-18,Kent St.,Illinois St.,59,127,3.7936313305845996e-06
2026-03-18,Kent St.,Illinois St.,60,127,4.108006048215522e-06
2026-03-18,Kent St.,Illinois St.,61,127,4.423146863524007e-06
2026-03-18,Kent St.,Illinois St.,62,127,4.736142907685361e-06
2026-03-18,Kent St.,Illinois St.,63,127,5.044027474498794e-06
2026-03-18,Kent St.,Illinois St.,64,127,5.343831182714065e-06
2026-03-18,Kent St.,Illinois St.,65,127,5.6326350059166225e-06
2026-03-18,Kent St.,Illinois St.,66,127,5.9076217685642215e-06
2026-03-18,Kent St.,Illinois St.,67,127,6.166124802087449e-06
2026-03-18,Kent St.,Illinois St.,68,127,6.405672590416452e-06
2026-03-18,Kent St.,Illinois St.,69,127,6.624028402172387e-06
2026-03-18,Kent St.,Illinois St.,70,127,6.819224098565697e-06
2026-03-18,Kent St.,Illinois St.,71,127,6.989587512953514e-06
2026-03-18,Kent St.,Illinois St.,72,127,7.133763011476063e-06
2026-03-18,Kent St.,Illinois St.,73,127,7.250725055885468e-06
2026-03-18,Kent St.,Illinois St.,74,127,7.33978479236602e-06
2026-03-18,Kent St.,Illinois St.,75,127,7.400589877456765e-06
2026-03-18,Kent St.,Illinois St.,76,127,7.4331179189192866e-06
2026-03-18,Kent St.,Illinois St.,77,127,7.437664051745971e-06
2026-03-18,Kent St.,Illinois St.,78,127,7.414823284931856e-06
2026-03-18,Kent St.,Illinois St.,79,127,7.365468341716818e-06
2026-03-18,Kent St.,Illinois St.,80,127,7.290723774726737e-06
2026-03-18,Kent St.,Illinois St.,81,127,7.191937168634674e-06
2026-03-18,Kent St.,Illinois St.,82,127,7.070648248327764e-06
2026-03-18,Kent St.,Illinois St.,83,127,6.928556692745979e-06
2026-03-18,Kent St.,Illinois St.,84,127,6.76748941633922e-06
2026-03-18,Kent St.,Illinois St.,85,127,6.589368024968818e-06
2026-03-18,Kent St.,Illinois St.,86,127,6.396177084499814e-06
2026-03-18,Kent St.,Illinois St.,87,127,6.189933761847673e-06
2026-03-18,Kent St.,Illinois St.,88,127,5.97265931327412e-06
2026-03-18,Kent St.,Illinois St.,89,127,5.746352806550952e-06
2026-03-18,Kent St.,Illinois St.,90,127,5.512967375079137e-06
2026-03-18,Kent St.,Illinois St.,91,127,5.274389215757612e-06
2026-03-18,Kent St.,Illinois St.,92,127,5.0324194605097505e-06
2026-03-18,Kent St.,Illinois St.,93,127,4.788758975619139e-06
2026-03-18,Kent St.,Illinois St.,94,127,4.544996074741633e-06
2026-03-18,Kent St.,Illinois St.,95,127,4.3025970715118495e-06
2026-03-18,Kent St.,Illinois St.,96,127,4.062899546714813e-06
2026-03-18,Kent St.,Illinois St.,97,127,3.827108163110013e-06
2026-03-18,Kent St.,Illinois St.,98,127,3.5962928281661493e-06
2026-03-18,Kent St.,Illinois St.,99,127,3.37138898086707e-06
2026-03-18,Kent St.,Illinois St.,100,127,3.153199762768331e-06
2026-03-18,Kent St.,Illinois St.,101,127,2.942399824994232e-06
2026-03-18,Kent St.,Illinois St.,102,127,2.7395405210133837e-06
2026-03-18,Kent St.,Illinois St.,103,127,2.5450562389833314e-06
2026-03-18,Kent St.,Illinois St.,104,127,2.359271636269603e-06
2026-03-18,Kent St.,Illinois St.,105,127,2.182409551554031e-06
2026-03-18,Kent St.,Illinois St.,106,127,2.0145993858424958e-06
2026-03-18,Kent St.,Illinois St.,107,127,1.8558857618776227e-06
2026-03-18,Kent St.,Illinois St.,108,127,1.7062372911391975e-06
2026-03-18,Kent St.,Illinois St.,109,127,1.5655552981678831e-06
2026-03-18,Kent St.,Illinois St.,110,127,1.4336823726837084e-06
2026-03-18,Kent St.,Illinois St.,111,127,1.3104106404675355e-06
2026-03-18,Kent St.,Illinois St.,112,127,1.1954896637350045e-06
2026-03-18,Kent St.,Illinois St.,113,127,1.0886339004531383e-06
2026-03-18,Kent St.,Illinois St.,114,127,9.89529669470759e-07
2026-03-18,Kent St.,Illinois St.,115,127,8.97841584244794e-07
2026-03-18,Kent St.,Illinois St.,116,127,8.132184322479468e-07
2026-03-18,Kent St.,Illinois St.,117,127,7.352984897690301e-07
2026-03-18,Kent St.,Illinois St.,118,127,6.637142727499788e-07
2026-03-18,Kent St.,Illinois St.,119,127,5.980967335865884e-07
2026-03-18,Kent St.,Illinois St.,120,127,5.380789215004115e-07
2026-03-18,Kent St.,Illinois St.,121,127,4.832991302768602e-07
2026-03-18,Kent St.,Illinois St.,122,127,4.3340356195768505e-07
2026-03-18,Kent St.,Illinois St.,123,127,3.880485386034206e-07
2026-03-18,Kent St.,Illinois St.,124,127,3.469022966408417e-07
2026-03-18,Kent St.,Illinois St.,125,127,3.0964639970069793e-07
2026-03-18,Kent St.,Illinois St.,126,127,2.759768063948957e-07
2026-03-18,Kent St.,Illinois St.,127,127,2.456046292795264e-07
2026-03-18,Kent St.,Illinois St.,128,127,2.182566204517578e-07
2026-03-18,Kent St.,Illinois St.,129,127,1.9367541793166008e-07
2026-03-18,Kent St.,Illinois St.,130,127,1.716195853090643e-07
2026-03-18,Kent St.,Illinois St.,0,128,4.723705705032164e-22
2026-03-18,Kent St.,Illinois St.,1,128,1.1337577843821787e-20
2026-03-18,Kent St.,Illinois St.,2,128,1.3992124228868308e-19
2026-03-18,Kent St.,Illinois St.,3,128,1.183012042727456e-18
2026-03-18,Kent St.,Illinois St.,4,128,7.703422050393312e-18
2026-03-18,Kent St.,Illinois St.,5,128,4.118185227868997e-17
2026-03-18,Kent St.,Illinois St.,6,128,1.8815198952262967e-16
2026-03-18,Kent St.,Illinois St.,7,128,7.552046490388949e-16
2026-03-18,Kent St.,Illinois St.,8,128,2.716929315496173e-15
2026-03-18,Kent St.,Illinois St.,9,128,8.895102235704307e-15
2026-03-18,Kent St.,Illinois St.,10,128,2.6819452840888567e-14
2026-03-18,Kent St.,Illinois St.,11,128,7.518349613659663e-14
2026-03-18,Kent St.,Illinois St.,12,128,1.9749892722285925e-13
2026-03-18,Kent St.,Illinois St.,13,128,4.893320934447498e-13
2026-03-18,Kent St.,Illinois St.,14,128,1.149809073429752e-12
2026-03-18,Kent St.,Illinois St.,15,128,2.5743580850254295e-12
2026-03-18,Kent St.,Illinois St.,16,128,5.514318164801689e-12
2026-03-18,Kent St.,Illinois St.,17,128,1.1340309723819471e-11
2026-03-18,Kent St.,Illinois St.,18,128,2.2460057712697862e-11
2026-03-18,Kent St.,Illinois St.,19,128,4.295715723529437e-11
2026-03-18,Kent St.,Illinois St.,20,128,7.953398546638696e-11
2026-03-18,Kent St.,Illinois St.,21,128,1.428578732144124e-10
2026-03-18,Kent St.,Illinois St.,22,128,2.4942242002107954e-10
2026-03-18,Kent St.,Illinois St.,23,128,4.24042637091011e-10
2026-03-18,Kent St.,Illinois St.,24,128,7.031003339320747e-10
2026-03-18,Kent St.,Illinois St.,25,128,1.1386417931186198e-09
2026-03-18,Kent St.,Illinois St.,26,128,1.8034007403506158e-09
2026-03-18,Kent St.,Illinois St.,27,128,2.7967742610237903e-09
2026-03-18,Kent St.,Illinois St.,28,128,4.251717310041217e-09
2026-03-18,Kent St.,Illinois St.,29,128,6.34244412988794e-09
2026-03-18,Kent St.,Illinois St.,30,128,9.292735391752936e-09
2026-03-18,Kent St.,Illinois St.,31,128,1.3384553203020194e-08
2026-03-18,Kent St.,Illinois St.,32,128,1.8966568910602947e-08
2026-03-18,Kent St.,Illinois St.,33,128,2.646211871992242e-08
2026-03-18,Kent St.,Illinois St.,34,128,3.6376028014990746e-08
2026-03-18,Kent St.,Illinois St.,35,128,4.92996952803926e-08
2026-03-18,Kent St.,Illinois St.,36,128,6.591380818780918e-08
2026-03-18,Kent St.,Illinois St.,37,128,8.698808357662245e-08
2026-03-18,Kent St.,Illinois St.,38,128,1.1337748328813828e-07
2026-03-18,Kent St.,Illinois St.,39,128,1.4601445987277732e-07
2026-03-18,Kent St.,Illinois St.,40,128,1.858969277878826e-07
2026-03-18,Kent St.,Illinois St.,41,128,2.340718314799251e-07
2026-03-18,Kent St.,Illinois St.,42,128,2.9161438352400075e-07
2026-03-18,Kent St.,Illinois St.,43,128,3.596032632786285e-07
2026-03-18,Kent St.,Illinois St.,44,128,4.3909228718470134e-07
2026-03-18,Kent St.,Illinois St.,45,128,5.310792729850617e-07
2026-03-18,Kent St.,Illinois St.,46,128,6.364730089695199e-07
2026-03-18,Kent St.,Illinois St.,47,128,7.56059394071845e-07
2026-03-18,Kent St.,Illinois St.,48,128,8.904679253038395e-07
2026-03-18,Kent St.,Illinois St.,49,128,1.0401397681263645e-06
2026-03-18,Kent St.,Illinois St.,50,128,1.2052986484518367e-06
2026-03-18,Kent St.,Illinois St.,51,128,1.3859257507772971e-06
2026-03-18,Kent St.,Illinois St.,52,128,1.5817396974755666e-06
2026-03-18,Kent St.,Illinois St.,53,128,1.7921825246200113e-06
2026-03-18,Kent St.,Illinois St.,54,128,2.016412367641609e-06
2026-03-18,Kent St.,Illinois St.,55,128,2.2533033355694005e-06
2026-03-18,Kent St.,Illinois St.,56,128,2.501452796966432e-06
2026-03-18,Kent St.,Illinois St.,57,128,2.759196036175593e-06
2026-03-18,Kent St.,Illinois St.,58,128,3.0246279773646832e-06
2026-03-18,Kent St.,Illinois St.,59,128,3.2956314277614225e-06
2026-03-18,Kent St.,Illinois St.,60,128,3.5699110708238133e-06
2026-03-18,Kent St.,Illinois St.,61,128,3.8450322536167395e-06
2026-03-18,Kent St.,Illinois St.,62,128,4.118463467044205e-06
2026-03-18,Kent St.,Illinois St.,63,128,4.387621317238396e-06
2026-03-18,Kent St.,Illinois St.,64,128,4.64991673337998e-06
2026-03-18,Kent St.,Illinois St.,65,128,4.902801151384783e-06
2026-03-18,Kent St.,Illinois St.,66,128,5.143811451925715e-06
2026-03-18,Kent St.,Illinois St.,67,128,5.3706125111194774e-06
2026-03-18,Kent St.,Illinois St.,68,128,5.5810363373209e-06
2026-03-18,Kent St.,Illinois St.,69,128,5.773116911228084e-06
2026-03-18,Kent St.,Illinois St.,70,128,5.945120011584886e-06
2026-03-18,Kent St.,Illinois St.,71,128,6.095567487540633e-06
2026-03-18,Kent St.,Illinois St.,72,128,6.223255623766621e-06
2026-03-18,Kent St.,Illinois St.,73,128,6.327267428473695e-06
2026-03-18,Kent St.,Illinois St.,74,128,6.406978851196577e-06
2026-03-18,Kent St.,Illinois St.,75,128,6.462059101016053e-06
2026-03-18,Kent St.,Illinois St.,76,128,6.492465382181258e-06
2026-03-18,Kent St.,Illinois St.,77,128,6.4984324894866415e-06
2026-03-18,Kent St.,Illinois St.,78,128,6.480457807953845e-06
2026-03-18,Kent St.,Illinois St.,79,128,6.439282339046514e-06
2026-03-18,Kent St.,Illinois St.,80,128,6.375868428709532e-06
2026-03-18,Kent St.,Illinois St.,81,128,6.2913749016201034e-06
2026-03-18,Kent St.,Illinois St.,82,128,6.18713031257981e-06
2026-03-18,Kent St.,Illinois St.,83,128,6.0646050122071244e-06
2026-03-18,Kent St.,Illinois St.,84,128,5.92538269238471e-06
2026-03-18,Kent St.,Illinois St.,85,128,5.771132030286994e-06
2026-03-18,Kent St.,Illinois St.,86,128,5.603578991232845e-06
2026-03-18,Kent St.,Illinois St.,87,128,5.424480283159758e-06
2026-03-18,Kent St.,Illinois St.,88,128,5.235598382172165e-06
2026-03-18,Kent St.,Illinois St.,89,128,5.038678472239884e-06
2026-03-18,Kent St.,Illinois St.,90,128,4.83542756520984e-06
2026-03-18,Kent St.,Illinois St.,91,128,4.6274959921248315e-06
2026-03-18,Kent St.,Illinois St.,92,128,4.416461385329784e-06
2026-03-18,Kent St.,Illinois St.,93,128,4.2038152045174465e-06
2026-03-18,Kent St.,Illinois St.,94,128,3.990951799919701e-06
2026-03-18,Kent St.,Illinois St.,95,128,3.779159953069303e-06
2026-03-18,Kent St.,Illinois St.,96,128,3.569616790549297e-06
2026-03-18,Kent St.,Illinois St.,97,128,3.3633839289942693e-06
2026-03-18,Kent St.,Illinois St.,98,128,3.1614056803258597e-06
2026-03-18,Kent St.,Illinois St.,99,128,2.9645091245350053e-06
2026-03-18,Kent St.,Illinois St.,100,128,2.7734058427480375e-06
2026-03-18,Kent St.,Illinois St.,101,128,2.5886950953040962e-06
2026-03-18,Kent St.,Illinois St.,102,128,2.410868227395245e-06
2026-03-18,Kent St.,Illinois St.,103,128,2.240314087760944e-06
2026-03-18,Kent St.,Illinois St.,104,128,2.0773252531699347e-06
2026-03-18,Kent St.,Illinois St.,105,128,1.9221048622123925e-06
2026-03-18,Kent St.,Illinois St.,106,128,1.7747738754715197e-06
2026-03-18,Kent St.,Illinois St.,107,128,1.635378594761124e-06
2026-03-18,Kent St.,Illinois St.,108,128,1.5038982910871103e-06
2026-03-18,Kent St.,Illinois St.,109,128,1.3802528087843672e-06
2026-03-18,Kent St.,Illinois St.,110,128,1.2643100312862446e-06
2026-03-18,Kent St.,Illinois St.,111,128,1.1558931118286175e-06
2026-03-18,Kent St.,Illinois St.,112,128,1.0547873896346311e-06
2026-03-18,Kent St.,Illinois St.,113,128,9.6074692849754e-07
2026-03-18,Kent St.,Illinois St.,114,128,8.735006299452076e-07
2026-03-18,Kent St.,Illinois St.,115,128,7.927578871411554e-07
2026-03-18,Kent St.,Illinois St.,116,128,7.182137582629776e-07
2026-03-18,Kent St.,Illinois St.,117,128,6.49553649233066e-07
2026-03-18,Kent St.,Illinois St.,118,128,5.864575053406615e-07
2026-03-18,Kent St.,Illinois St.,119,128,5.286035195221168e-07
2026-03-18,Kent St.,Illinois St.,120,128,4.75671371895311e-07
2026-03-18,Kent St.,Illinois St.,121,128,4.273450206674891e-07
2026-03-18,Kent St.,Illinois St.,122,128,3.833150688366982e-07
2026-03-18,Kent St.,Illinois St.,123,128,3.432807342960219e-07
2026-03-18,Kent St.,Illinois St.,124,128,3.0695145314592097e-07
2026-03-18,Kent St.,Illinois St.,125,128,2.7404814732566283e-07
2026-03-18,Kent St.,Illinois St.,126,128,2.4430418823206133e-07
2026-03-18,Kent St.,Illinois St.,127,128,2.1746608788895244e-07
2026-03-18,Kent St.,Illinois St.,128,128,1.9329394859624336e-07
2026-03-18,Kent St.,Illinois St.,129,128,1.7156170090778232e-07
2026-03-18,Kent St.,Illinois St.,130,128,1.520571583720888e-07
2026-03-18,Kent St.,Illinois St.,0,129,4.012901775779107e-22
